StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-19 16:00:00,2022-10-19 17:00:00,10YNL----------L,MAW,B18,7389,2022-10-19 16:00:00
2022-10-19 17:00:00,2022-10-19 18:00:00,10YNL----------L,MAW,B18,7833,2022-10-19 17:00:00
2022-10-19 18:00:00,2022-10-19 19:00:00,10YNL----------L,MAW,B18,8475,2022-10-19 18:00:00
2022-10-19 19:00:00,2022-10-19 20:00:00,10YNL----------L,MAW,B18,9062,2022-10-19 19:00:00
2022-10-19 20:00:00,2022-10-19 21:00:00,10YNL----------L,MAW,B18,8913,2022-10-19 20:00:00
2022-10-19 21:00:00,2022-10-19 22:00:00,10YNL----------L,MAW,B18,8119,2022-10-19 21:00:00
2022-10-19 22:00:00,2022-10-19 23:00:00,10YNL----------L,MAW,B18,7222,2022-10-19 22:00:00
2022-10-19 23:00:00,2022-10-20 00:00:00,10YNL----------L,MAW,B18,6481,2022-10-19 23:00:00
2022-10-20 00:00:00,2022-10-20 01:00:00,10YNL----------L,MAW,B18,6669,2022-10-20 00:00:00
2022-10-20 01:00:00,2022-10-20 02:00:00,10YNL----------L,MAW,B18,6776,2022-10-20 01:00:00
2022-10-20 02:00:00,2022-10-20 03:00:00,10YNL----------L,MAW,B18,6401,2022-10-20 02:00:00
2022-10-20 03:00:00,2022-10-20 04:00:00,10YNL----------L,MAW,B18,5771,2022-10-20 03:00:00
2022-10-20 04:00:00,2022-10-20 05:00:00,10YNL----------L,MAW,B18,5560,2022-10-20 04:00:00
2022-10-20 05:00:00,2022-10-20 06:00:00,10YNL----------L,MAW,B18,5133,2022-10-20 05:00:00
2022-10-20 06:00:00,2022-10-20 07:00:00,10YNL----------L,MAW,B18,5170,2022-10-20 06:00:00
2022-10-20 07:00:00,2022-10-20 08:00:00,10YNL----------L,MAW,B18,5117,2022-10-20 07:00:00
2022-10-20 08:00:00,2022-10-20 09:00:00,10YNL----------L,MAW,B18,3916,2022-10-20 08:00:00
2022-10-20 09:00:00,2022-10-20 10:00:00,10YNL----------L,MAW,B18,3874,2022-10-20 09:00:00
2022-10-20 10:00:00,2022-10-20 11:00:00,10YNL----------L,MAW,B18,4681,2022-10-20 10:00:00
2022-10-20 11:00:00,2022-10-20 12:00:00,10YNL----------L,MAW,B18,4590,2022-10-20 11:00:00
2022-10-20 12:00:00,2022-10-20 13:00:00,10YNL----------L,MAW,B18,4242,2022-10-20 12:00:00
2022-10-20 13:00:00,2022-10-20 14:00:00,10YNL----------L,MAW,B18,4569,2022-10-20 13:00:00
2022-10-20 14:00:00,2022-10-20 15:00:00,10YNL----------L,MAW,B18,4494,2022-10-20 14:00:00
2022-10-20 15:00:00,2022-10-20 16:00:00,10YNL----------L,MAW,B18,4622,2022-10-20 15:00:00
2022-10-20 16:00:00,2022-10-20 17:00:00,10YNL----------L,MAW,B18,3744,2022-10-20 16:00:00
2022-10-20 17:00:00,2022-10-20 18:00:00,10YNL----------L,MAW,B18,4007,2022-10-20 17:00:00
2022-10-20 18:00:00,2022-10-20 19:00:00,10YNL----------L,MAW,B18,3408,2022-10-20 18:00:00
2022-10-20 19:00:00,2022-10-20 20:00:00,10YNL----------L,MAW,B18,2307,2022-10-20 19:00:00
2022-10-20 20:00:00,2022-10-20 21:00:00,10YNL----------L,MAW,B18,2073,2022-10-20 20:00:00
2022-10-20 21:00:00,2022-10-20 22:00:00,10YNL----------L,MAW,B18,1985,2022-10-20 21:00:00
2022-10-20 22:00:00,2022-10-20 23:00:00,10YNL----------L,MAW,B18,2206,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10YNL----------L,MAW,B18,1991,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10YNL----------L,MAW,B18,1665,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10YNL----------L,MAW,B18,1433,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10YNL----------L,MAW,B18,1380,2022-10-21 02:00:00
2022-10-21 03:00:00,2022-10-21 04:00:00,10YNL----------L,MAW,B18,1201,2022-10-21 03:00:00
2022-10-21 04:00:00,2022-10-21 05:00:00,10YNL----------L,MAW,B18,1070,2022-10-21 04:00:00
2022-10-21 05:00:00,2022-10-21 06:00:00,10YNL----------L,MAW,B18,994,2022-10-21 05:00:00
2022-10-21 06:00:00,2022-10-21 07:00:00,10YNL----------L,MAW,B18,926,2022-10-21 06:00:00
2022-10-21 07:00:00,2022-10-21 08:00:00,10YNL----------L,MAW,B18,1849,2022-10-21 07:00:00
2022-10-21 08:00:00,2022-10-21 09:00:00,10YNL----------L,MAW,B18,2653,2022-10-21 08:00:00
2022-10-21 09:00:00,2022-10-21 10:00:00,10YNL----------L,MAW,B18,2470,2022-10-21 09:00:00
2022-10-21 10:00:00,2022-10-21 11:00:00,10YNL----------L,MAW,B18,2164,2022-10-21 10:00:00
2022-10-21 11:00:00,2022-10-21 12:00:00,10YNL----------L,MAW,B18,1944,2022-10-21 11:00:00
2022-10-21 12:00:00,2022-10-21 13:00:00,10YNL----------L,MAW,B18,2362,2022-10-21 12:00:00
2022-10-21 13:00:00,2022-10-21 14:00:00,10YNL----------L,MAW,B18,2160,2022-10-21 13:00:00
2022-10-21 14:00:00,2022-10-21 15:00:00,10YNL----------L,MAW,B18,2452,2022-10-21 14:00:00
2022-10-21 15:00:00,2022-10-21 16:00:00,10YNL----------L,MAW,B18,3335,2022-10-21 15:00:00
2022-10-21 16:00:00,2022-10-21 17:00:00,10YNL----------L,MAW,B18,4367,2022-10-21 16:00:00
2022-10-21 17:00:00,2022-10-21 18:00:00,10YNL----------L,MAW,B18,5340,2022-10-21 17:00:00
2022-10-21 18:00:00,2022-10-21 19:00:00,10YNL----------L,MAW,B18,5359,2022-10-21 18:00:00
2022-10-21 19:00:00,2022-10-21 20:00:00,10YNL----------L,MAW,B18,5948,2022-10-21 19:00:00
2022-10-21 20:00:00,2022-10-21 21:00:00,10YNL----------L,MAW,B18,6425,2022-10-21 20:00:00
2022-10-21 21:00:00,2022-10-21 22:00:00,10YNL----------L,MAW,B18,6618,2022-10-21 21:00:00
2022-10-21 22:00:00,2022-10-21 23:00:00,10YNL----------L,MAW,B18,5571,2022-10-21 22:00:00
2022-10-21 23:00:00,2022-10-22 00:00:00,10YNL----------L,MAW,B18,5617,2022-10-21 23:00:00
2022-10-22 00:00:00,2022-10-22 01:00:00,10YNL----------L,MAW,B18,6504,2022-10-22 00:00:00
2022-10-22 01:00:00,2022-10-22 02:00:00,10YNL----------L,MAW,B18,6840,2022-10-22 01:00:00
2022-10-22 02:00:00,2022-10-22 03:00:00,10YNL----------L,MAW,B18,6677,2022-10-22 02:00:00
2022-10-22 03:00:00,2022-10-22 04:00:00,10YNL----------L,MAW,B18,7166,2022-10-22 03:00:00
2022-10-22 04:00:00,2022-10-22 05:00:00,10YNL----------L,MAW,B18,7315,2022-10-22 04:00:00
2022-10-22 05:00:00,2022-10-22 06:00:00,10YNL----------L,MAW,B18,7137,2022-10-22 05:00:00
2022-10-22 06:00:00,2022-10-22 07:00:00,10YNL----------L,MAW,B18,6131,2022-10-22 06:00:00
2022-10-22 07:00:00,2022-10-22 08:00:00,10YNL----------L,MAW,B18,6476,2022-10-22 07:00:00
2022-10-22 08:00:00,2022-10-22 09:00:00,10YNL----------L,MAW,B18,5702,2022-10-22 08:00:00
2022-10-22 09:00:00,2022-10-22 10:00:00,10YNL----------L,MAW,B18,4791,2022-10-22 09:00:00
2022-10-22 10:00:00,2022-10-22 11:00:00,10YNL----------L,MAW,B18,4271,2022-10-22 10:00:00
2022-10-22 11:00:00,2022-10-22 12:00:00,10YNL----------L,MAW,B18,3689,2022-10-22 11:00:00
2022-10-22 12:00:00,2022-10-22 13:00:00,10YNL----------L,MAW,B18,3352,2022-10-22 12:00:00
2022-10-22 13:00:00,2022-10-22 14:00:00,10YNL----------L,MAW,B18,3290,2022-10-22 13:00:00
2022-10-22 14:00:00,2022-10-22 15:00:00,10YNL----------L,MAW,B18,2865,2022-10-22 14:00:00
2022-10-22 15:00:00,2022-10-22 16:00:00,10YNL----------L,MAW,B18,2043,2022-10-22 15:00:00
2022-10-22 16:00:00,2022-10-22 17:00:00,10YNL----------L,MAW,B18,1827,2022-10-22 16:00:00
2022-10-22 17:00:00,2022-10-22 18:00:00,10YNL----------L,MAW,B18,1708,2022-10-22 17:00:00
2022-10-22 18:00:00,2022-10-22 19:00:00,10YNL----------L,MAW,B18,1015,2022-10-22 18:00:00
2022-10-22 19:00:00,2022-10-22 20:00:00,10YNL----------L,MAW,B18,940,2022-10-22 19:00:00
2022-10-22 20:00:00,2022-10-22 21:00:00,10YNL----------L,MAW,B18,1021,2022-10-22 20:00:00
2022-10-22 21:00:00,2022-10-22 22:00:00,10YNL----------L,MAW,B18,1258,2022-10-22 21:00:00
2022-10-22 22:00:00,2022-10-22 23:00:00,10YNL----------L,MAW,B18,1291,2022-10-22 22:00:00
2022-10-22 23:00:00,2022-10-23 00:00:00,10YNL----------L,MAW,B18,1005,2022-10-22 23:00:00
2022-10-23 00:00:00,2022-10-23 01:00:00,10YNL----------L,MAW,B18,840,2022-10-23 00:00:00
2022-10-23 01:00:00,2022-10-23 02:00:00,10YNL----------L,MAW,B18,820,2022-10-23 01:00:00
2022-10-23 02:00:00,2022-10-23 03:00:00,10YNL----------L,MAW,B18,881,2022-10-23 02:00:00
2022-10-23 03:00:00,2022-10-23 04:00:00,10YNL----------L,MAW,B18,1390,2022-10-23 03:00:00
2022-10-23 04:00:00,2022-10-23 05:00:00,10YNL----------L,MAW,B18,1509,2022-10-23 04:00:00
2022-10-23 05:00:00,2022-10-23 06:00:00,10YNL----------L,MAW,B18,1679,2022-10-23 05:00:00
2022-10-23 06:00:00,2022-10-23 07:00:00,10YNL----------L,MAW,B18,2845,2022-10-23 06:00:00
2022-10-23 07:00:00,2022-10-23 08:00:00,10YNL----------L,MAW,B18,4494,2022-10-23 07:00:00
2022-10-23 08:00:00,2022-10-23 09:00:00,10YNL----------L,MAW,B18,4727,2022-10-23 08:00:00
2022-10-23 09:00:00,2022-10-23 10:00:00,10YNL----------L,MAW,B18,4476,2022-10-23 09:00:00
2022-10-23 10:00:00,2022-10-23 11:00:00,10YNL----------L,MAW,B18,4657,2022-10-23 10:00:00
2022-10-23 11:00:00,2022-10-23 12:00:00,10YNL----------L,MAW,B18,2412,2022-10-23 11:00:00
2022-10-23 12:00:00,2022-10-23 13:00:00,10YNL----------L,MAW,B18,2482,2022-10-23 12:00:00
2022-10-23 13:00:00,2022-10-23 14:00:00,10YNL----------L,MAW,B18,2682,2022-10-23 13:00:00
2022-10-23 14:00:00,2022-10-23 15:00:00,10YNL----------L,MAW,B18,4136,2022-10-23 14:00:00
2022-10-23 15:00:00,2022-10-23 16:00:00,10YNL----------L,MAW,B18,6530,2022-10-23 15:00:00
2022-10-23 16:00:00,2022-10-23 17:00:00,10YNL----------L,MAW,B18,7280,2022-10-23 16:00:00
2022-10-23 17:00:00,2022-10-23 18:00:00,10YNL----------L,MAW,B18,8315,2022-10-23 17:00:00
2022-10-23 18:00:00,2022-10-23 19:00:00,10YNL----------L,MAW,B18,7967,2022-10-23 18:00:00
2022-10-23 19:00:00,2022-10-23 20:00:00,10YNL----------L,MAW,B18,5746,2022-10-23 19:00:00
2022-10-23 20:00:00,2022-10-23 21:00:00,10YNL----------L,MAW,B18,6703,2022-10-23 20:00:00
2022-10-23 21:00:00,2022-10-23 22:00:00,10YNL----------L,MAW,B18,8200,2022-10-23 21:00:00
2022-10-23 22:00:00,2022-10-23 23:00:00,10YNL----------L,MAW,B18,7922,2022-10-23 22:00:00
2022-10-23 23:00:00,2022-10-24 00:00:00,10YNL----------L,MAW,B18,8727,2022-10-23 23:00:00
2022-10-24 00:00:00,2022-10-24 01:00:00,10YNL----------L,MAW,B18,8866,2022-10-24 00:00:00
2022-10-24 01:00:00,2022-10-24 02:00:00,10YNL----------L,MAW,B18,9120,2022-10-24 01:00:00
2022-10-24 02:00:00,2022-10-24 03:00:00,10YNL----------L,MAW,B18,9111,2022-10-24 02:00:00
2022-10-24 03:00:00,2022-10-24 04:00:00,10YNL----------L,MAW,B18,9026,2022-10-24 03:00:00
2022-10-24 04:00:00,2022-10-24 05:00:00,10YNL----------L,MAW,B18,9174,2022-10-24 04:00:00
2022-10-24 05:00:00,2022-10-24 06:00:00,10YNL----------L,MAW,B18,9155,2022-10-24 05:00:00
2022-10-24 06:00:00,2022-10-24 07:00:00,10YNL----------L,MAW,B18,9170,2022-10-24 06:00:00
2022-10-24 07:00:00,2022-10-24 08:00:00,10YNL----------L,MAW,B18,9260,2022-10-24 07:00:00
2022-10-24 08:00:00,2022-10-24 09:00:00,10YNL----------L,MAW,B18,9250,2022-10-24 08:00:00
2022-10-24 09:00:00,2022-10-24 10:00:00,10YNL----------L,MAW,B18,9042,2022-10-24 09:00:00
2022-10-24 10:00:00,2022-10-24 11:00:00,10YNL----------L,MAW,B18,8977,2022-10-24 10:00:00
2022-10-24 11:00:00,2022-10-24 12:00:00,10YNL----------L,MAW,B18,8371,2022-10-24 11:00:00
2022-10-24 12:00:00,2022-10-24 13:00:00,10YNL----------L,MAW,B18,8630,2022-10-24 12:00:00
2022-10-24 13:00:00,2022-10-24 14:00:00,10YNL----------L,MAW,B18,8781,2022-10-24 13:00:00
2022-10-24 14:00:00,2022-10-24 15:00:00,10YNL----------L,MAW,B18,8475,2022-10-24 14:00:00
2022-10-24 15:00:00,2022-10-24 16:00:00,10YNL----------L,MAW,B18,7679,2022-10-24 15:00:00
2022-10-24 16:00:00,2022-10-24 17:00:00,10YNL----------L,MAW,B18,6854,2022-10-24 16:00:00
2022-10-24 17:00:00,2022-10-24 18:00:00,10YNL----------L,MAW,B18,7287,2022-10-24 17:00:00
2022-10-24 18:00:00,2022-10-24 19:00:00,10YNL----------L,MAW,B18,7310,2022-10-24 18:00:00
2022-10-24 19:00:00,2022-10-24 20:00:00,10YNL----------L,MAW,B18,7324,2022-10-24 19:00:00
2022-10-24 20:00:00,2022-10-24 21:00:00,10YNL----------L,MAW,B18,7710,2022-10-24 20:00:00
2022-10-24 21:00:00,2022-10-24 22:00:00,10YNL----------L,MAW,B18,7660,2022-10-24 21:00:00
2022-10-24 22:00:00,2022-10-24 23:00:00,10YNL----------L,MAW,B18,7949,2022-10-24 22:00:00
2022-10-24 23:00:00,2022-10-25 00:00:00,10YNL----------L,MAW,B18,7631,2022-10-24 23:00:00
2022-10-25 00:00:00,2022-10-25 01:00:00,10YNL----------L,MAW,B18,7000,2022-10-25 00:00:00
2022-10-25 01:00:00,2022-10-25 02:00:00,10YNL----------L,MAW,B18,6512,2022-10-25 01:00:00
2022-10-25 02:00:00,2022-10-25 03:00:00,10YNL----------L,MAW,B18,5240,2022-10-25 02:00:00
2022-10-25 03:00:00,2022-10-25 04:00:00,10YNL----------L,MAW,B18,4910,2022-10-25 03:00:00
2022-10-25 04:00:00,2022-10-25 05:00:00,10YNL----------L,MAW,B18,5012,2022-10-25 04:00:00
2022-10-25 05:00:00,2022-10-25 06:00:00,10YNL----------L,MAW,B18,4544,2022-10-25 05:00:00
2022-10-25 06:00:00,2022-10-25 07:00:00,10YNL----------L,MAW,B18,4536,2022-10-25 06:00:00
2022-10-25 07:00:00,2022-10-25 08:00:00,10YNL----------L,MAW,B18,4126,2022-10-25 07:00:00
2022-10-25 08:00:00,2022-10-25 09:00:00,10YNL----------L,MAW,B18,4376,2022-10-25 08:00:00
2022-10-25 09:00:00,2022-10-25 10:00:00,10YNL----------L,MAW,B18,4638,2022-10-25 09:00:00
2022-10-25 10:00:00,2022-10-25 11:00:00,10YNL----------L,MAW,B18,4746,2022-10-25 10:00:00
2022-10-25 11:00:00,2022-10-25 12:00:00,10YNL----------L,MAW,B18,4384,2022-10-25 11:00:00
2022-10-25 12:00:00,2022-10-25 13:00:00,10YNL----------L,MAW,B18,3909,2022-10-25 12:00:00
2022-10-25 13:00:00,2022-10-25 14:00:00,10YNL----------L,MAW,B18,3585,2022-10-25 13:00:00
2022-10-25 14:00:00,2022-10-25 15:00:00,10YNL----------L,MAW,B18,3232,2022-10-25 14:00:00
2022-10-25 15:00:00,2022-10-25 16:00:00,10YNL----------L,MAW,B18,2503,2022-10-25 15:00:00
2022-10-25 16:00:00,2022-10-25 17:00:00,10YNL----------L,MAW,B18,2423,2022-10-25 16:00:00
2022-10-25 17:00:00,2022-10-25 18:00:00,10YNL----------L,MAW,B18,2201,2022-10-25 17:00:00
2022-10-25 18:00:00,2022-10-25 19:00:00,10YNL----------L,MAW,B18,2058,2022-10-25 18:00:00
2022-10-25 19:00:00,2022-10-25 20:00:00,10YNL----------L,MAW,B18,2140,2022-10-25 19:00:00
2022-10-25 20:00:00,2022-10-25 21:00:00,10YNL----------L,MAW,B18,3120,2022-10-25 20:00:00
2022-10-25 21:00:00,2022-10-25 22:00:00,10YNL----------L,MAW,B18,2702,2022-10-25 21:00:00
2022-10-25 22:00:00,2022-10-25 23:00:00,10YNL----------L,MAW,B18,2419,2022-10-25 22:00:00
2022-10-25 23:00:00,2022-10-26 00:00:00,10YNL----------L,MAW,B18,2529,2022-10-25 23:00:00
2022-10-26 00:00:00,2022-10-26 01:00:00,10YNL----------L,MAW,B18,3378,2022-10-26 00:00:00
2022-10-26 01:00:00,2022-10-26 02:00:00,10YNL----------L,MAW,B18,3098,2022-10-26 01:00:00
2022-10-26 02:00:00,2022-10-26 03:00:00,10YNL----------L,MAW,B18,2881,2022-10-26 02:00:00
2022-10-26 03:00:00,2022-10-26 04:00:00,10YNL----------L,MAW,B18,3365,2022-10-26 03:00:00
2022-10-26 04:00:00,2022-10-26 05:00:00,10YNL----------L,MAW,B18,4378,2022-10-26 04:00:00
2022-10-26 05:00:00,2022-10-26 06:00:00,10YNL----------L,MAW,B18,5071,2022-10-26 05:00:00
2022-10-26 06:00:00,2022-10-26 07:00:00,10YNL----------L,MAW,B18,6077,2022-10-26 06:00:00
2022-10-26 07:00:00,2022-10-26 08:00:00,10YNL----------L,MAW,B18,5541,2022-10-26 07:00:00
2022-10-26 08:00:00,2022-10-26 09:00:00,10YNL----------L,MAW,B18,5497,2022-10-26 08:00:00
2022-10-26 09:00:00,2022-10-26 10:00:00,10YNL----------L,MAW,B18,5688,2022-10-26 09:00:00
2022-10-26 10:00:00,2022-10-26 11:00:00,10YNL----------L,MAW,B18,6194,2022-10-26 10:00:00
2022-10-26 11:00:00,2022-10-26 12:00:00,10YNL----------L,MAW,B18,5313,2022-10-26 11:00:00
2022-10-26 12:00:00,2022-10-26 13:00:00,10YNL----------L,MAW,B18,7075,2022-10-26 12:00:00
2022-10-26 13:00:00,2022-10-26 14:00:00,10YNL----------L,MAW,B18,7865,2022-10-26 13:00:00
2022-10-26 14:00:00,2022-10-26 15:00:00,10YNL----------L,MAW,B18,7953,2022-10-26 14:00:00
2022-10-26 15:00:00,2022-10-26 16:00:00,10YNL----------L,MAW,B18,8282,2022-10-26 15:00:00
2022-10-26 16:00:00,2022-10-26 17:00:00,10YNL----------L,MAW,B18,8592,2022-10-26 16:00:00
2022-10-26 17:00:00,2022-10-26 18:00:00,10YNL----------L,MAW,B18,7283,2022-10-26 17:00:00
2022-10-26 18:00:00,2022-10-26 19:00:00,10YNL----------L,MAW,B18,5597,2022-10-26 18:00:00
2022-10-26 19:00:00,2022-10-26 20:00:00,10YNL----------L,MAW,B18,5151,2022-10-26 19:00:00
2022-10-26 20:00:00,2022-10-26 21:00:00,10YNL----------L,MAW,B18,4140,2022-10-26 20:00:00
2022-10-26 21:00:00,2022-10-26 22:00:00,10YNL----------L,MAW,B18,2598,2022-10-26 21:00:00
2022-10-26 22:00:00,2022-10-26 23:00:00,10YNL----------L,MAW,B18,3616,2022-10-26 22:00:00
2022-10-26 23:00:00,2022-10-27 00:00:00,10YNL----------L,MAW,B18,3320,2022-10-26 23:00:00
2022-10-27 00:00:00,2022-10-27 01:00:00,10YNL----------L,MAW,B18,2470,2022-10-27 00:00:00
2022-10-27 01:00:00,2022-10-27 02:00:00,10YNL----------L,MAW,B18,3348,2022-10-27 01:00:00
2022-10-27 02:00:00,2022-10-27 03:00:00,10YNL----------L,MAW,B18,3586,2022-10-27 02:00:00
2022-10-27 03:00:00,2022-10-27 04:00:00,10YNL----------L,MAW,B18,4099,2022-10-27 03:00:00
2022-10-27 04:00:00,2022-10-27 05:00:00,10YNL----------L,MAW,B18,4805,2022-10-27 04:00:00
2022-10-27 05:00:00,2022-10-27 06:00:00,10YNL----------L,MAW,B18,5023,2022-10-27 05:00:00
2022-10-27 06:00:00,2022-10-27 07:00:00,10YNL----------L,MAW,B18,5753,2022-10-27 06:00:00
2022-10-27 07:00:00,2022-10-27 08:00:00,10YNL----------L,MAW,B18,6390,2022-10-27 07:00:00
2022-10-27 08:00:00,2022-10-27 09:00:00,10YNL----------L,MAW,B18,6715,2022-10-27 08:00:00
2022-10-27 09:00:00,2022-10-27 10:00:00,10YNL----------L,MAW,B18,7262,2022-10-27 09:00:00
2022-10-27 10:00:00,2022-10-27 11:00:00,10YNL----------L,MAW,B18,7350,2022-10-27 10:00:00
2022-10-27 11:00:00,2022-10-27 12:00:00,10YNL----------L,MAW,B18,7180,2022-10-27 11:00:00
2022-10-27 12:00:00,2022-10-27 13:00:00,10YNL----------L,MAW,B18,7029,2022-10-27 12:00:00
2022-10-27 13:00:00,2022-10-27 14:00:00,10YNL----------L,MAW,B18,6756,2022-10-27 13:00:00
2022-10-27 14:00:00,2022-10-27 15:00:00,10YNL----------L,MAW,B18,6556,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10YNL----------L,MAW,B18,5509,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10YNL----------L,MAW,B18,5800,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10YNL----------L,MAW,B18,5816,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10YNL----------L,MAW,B18,6106,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10YNL----------L,MAW,B18,5524,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10YNL----------L,MAW,B18,4326,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10YNL----------L,MAW,B18,3053,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10YNL----------L,MAW,B18,3206,2022-10-27 22:00:00
2022-10-27 23:00:00,2022-10-28 00:00:00,10YNL----------L,MAW,B18,2901,2022-10-27 23:00:00
2022-10-28 00:00:00,2022-10-28 01:00:00,10YNL----------L,MAW,B18,2025,2022-10-28 00:00:00
2022-10-28 01:00:00,2022-10-28 02:00:00,10YNL----------L,MAW,B18,2151,2022-10-28 01:00:00
2022-10-28 02:00:00,2022-10-28 03:00:00,10YNL----------L,MAW,B18,2096,2022-10-28 02:00:00
2022-10-28 03:00:00,2022-10-28 04:00:00,10YNL----------L,MAW,B18,2309,2022-10-28 03:00:00
2022-10-28 04:00:00,2022-10-28 05:00:00,10YNL----------L,MAW,B18,2669,2022-10-28 04:00:00
2022-10-28 05:00:00,2022-10-28 06:00:00,10YNL----------L,MAW,B18,2262,2022-10-28 05:00:00
2022-10-28 06:00:00,2022-10-28 07:00:00,10YNL----------L,MAW,B18,2559,2022-10-28 06:00:00
2022-10-28 07:00:00,2022-10-28 08:00:00,10YNL----------L,MAW,B18,3673,2022-10-28 07:00:00
2022-10-28 08:00:00,2022-10-28 09:00:00,10YNL----------L,MAW,B18,5252,2022-10-28 08:00:00
2022-10-28 09:00:00,2022-10-28 10:00:00,10YNL----------L,MAW,B18,5480,2022-10-28 09:00:00
2022-10-28 10:00:00,2022-10-28 11:00:00,10YNL----------L,MAW,B18,5807,2022-10-28 10:00:00
2022-10-28 11:00:00,2022-10-28 12:00:00,10YNL----------L,MAW,B18,6759,2022-10-28 11:00:00
2022-10-28 12:00:00,2022-10-28 13:00:00,10YNL----------L,MAW,B18,7700,2022-10-28 12:00:00
2022-10-28 13:00:00,2022-10-28 14:00:00,10YNL----------L,MAW,B18,8354,2022-10-28 13:00:00
2022-10-28 14:00:00,2022-10-28 15:00:00,10YNL----------L,MAW,B18,8832,2022-10-28 14:00:00
2022-10-28 15:00:00,2022-10-28 16:00:00,10YNL----------L,MAW,B18,8878,2022-10-28 15:00:00
2022-10-28 16:00:00,2022-10-28 17:00:00,10YNL----------L,MAW,B18,8011,2022-10-28 16:00:00
2022-10-28 17:00:00,2022-10-28 18:00:00,10YNL----------L,MAW,B18,6616,2022-10-28 17:00:00
2022-10-28 18:00:00,2022-10-28 19:00:00,10YNL----------L,MAW,B18,4291,2022-10-28 18:00:00
2022-10-28 19:00:00,2022-10-28 20:00:00,10YNL----------L,MAW,B18,3121,2022-10-28 19:00:00
2022-10-28 20:00:00,2022-10-28 21:00:00,10YNL----------L,MAW,B18,1857,2022-10-28 20:00:00
2022-10-28 21:00:00,2022-10-28 22:00:00,10YNL----------L,MAW,B18,954,2022-10-28 21:00:00
2022-10-28 22:00:00,2022-10-28 23:00:00,10YNL----------L,MAW,B18,506,2022-10-28 22:00:00
2022-10-28 23:00:00,2022-10-29 00:00:00,10YNL----------L,MAW,B18,151,2022-10-28 23:00:00
2022-10-29 00:00:00,2022-10-29 01:00:00,10YNL----------L,MAW,B18,112,2022-10-29 00:00:00
2022-10-29 01:00:00,2022-10-29 02:00:00,10YNL----------L,MAW,B18,123,2022-10-29 01:00:00
2022-10-29 02:00:00,2022-10-29 03:00:00,10YNL----------L,MAW,B18,419,2022-10-29 02:00:00
2022-10-29 03:00:00,2022-10-29 04:00:00,10YNL----------L,MAW,B18,359,2022-10-29 03:00:00
2022-10-29 04:00:00,2022-10-29 05:00:00,10YNL----------L,MAW,B18,733,2022-10-29 04:00:00
2022-10-29 05:00:00,2022-10-29 06:00:00,10YNL----------L,MAW,B18,1470,2022-10-29 05:00:00
2022-10-29 06:00:00,2022-10-29 07:00:00,10YNL----------L,MAW,B18,2673,2022-10-29 06:00:00
2022-10-29 07:00:00,2022-10-29 08:00:00,10YNL----------L,MAW,B18,2095,2022-10-29 07:00:00
2022-10-29 08:00:00,2022-10-29 09:00:00,10YNL----------L,MAW,B18,2425,2022-10-29 08:00:00
2022-10-29 09:00:00,2022-10-29 10:00:00,10YNL----------L,MAW,B18,2392,2022-10-29 09:00:00
2022-10-29 10:00:00,2022-10-29 11:00:00,10YNL----------L,MAW,B18,1770,2022-10-29 10:00:00
2022-10-29 11:00:00,2022-10-29 12:00:00,10YNL----------L,MAW,B18,1096,2022-10-29 11:00:00
2022-10-29 12:00:00,2022-10-29 13:00:00,10YNL----------L,MAW,B18,963,2022-10-29 12:00:00
2022-10-29 13:00:00,2022-10-29 14:00:00,10YNL----------L,MAW,B18,1279,2022-10-29 13:00:00
2022-10-29 14:00:00,2022-10-29 15:00:00,10YNL----------L,MAW,B18,1567,2022-10-29 14:00:00
2022-10-29 15:00:00,2022-10-29 16:00:00,10YNL----------L,MAW,B18,1921,2022-10-29 15:00:00
2022-10-29 16:00:00,2022-10-29 17:00:00,10YNL----------L,MAW,B18,4107,2022-10-29 16:00:00
2022-10-29 17:00:00,2022-10-29 18:00:00,10YNL----------L,MAW,B18,5213,2022-10-29 17:00:00
2022-10-29 18:00:00,2022-10-29 19:00:00,10YNL----------L,MAW,B18,4961,2022-10-29 18:00:00
2022-10-29 19:00:00,2022-10-29 20:00:00,10YNL----------L,MAW,B18,4726,2022-10-29 19:00:00
2022-10-29 20:00:00,2022-10-29 21:00:00,10YNL----------L,MAW,B18,4192,2022-10-29 20:00:00
