StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-18 03:00:00,2022-10-18 04:00:00,10YSE-1--------K,MAW,B19,4222,2022-10-18 03:00:00
2022-10-18 04:00:00,2022-10-18 05:00:00,10YSE-1--------K,MAW,B19,4277,2022-10-18 04:00:00
2022-10-18 05:00:00,2022-10-18 06:00:00,10YSE-1--------K,MAW,B19,4173,2022-10-18 05:00:00
2022-10-18 06:00:00,2022-10-18 07:00:00,10YSE-1--------K,MAW,B19,4045,2022-10-18 06:00:00
2022-10-18 07:00:00,2022-10-18 08:00:00,10YSE-1--------K,MAW,B19,3852,2022-10-18 07:00:00
2022-10-18 08:00:00,2022-10-18 09:00:00,10YSE-1--------K,MAW,B19,3772,2022-10-18 08:00:00
2022-10-18 09:00:00,2022-10-18 10:00:00,10YSE-1--------K,MAW,B19,4020,2022-10-18 09:00:00
2022-10-18 10:00:00,2022-10-18 11:00:00,10YSE-1--------K,MAW,B19,4319,2022-10-18 10:00:00
2022-10-18 11:00:00,2022-10-18 12:00:00,10YSE-1--------K,MAW,B19,4586,2022-10-18 11:00:00
2022-10-18 12:00:00,2022-10-18 13:00:00,10YSE-1--------K,MAW,B19,4777,2022-10-18 12:00:00
2022-10-18 13:00:00,2022-10-18 14:00:00,10YSE-1--------K,MAW,B19,5156,2022-10-18 13:00:00
2022-10-18 14:00:00,2022-10-18 15:00:00,10YSE-1--------K,MAW,B19,5668,2022-10-18 14:00:00
2022-10-18 15:00:00,2022-10-18 16:00:00,10YSE-1--------K,MAW,B19,6169,2022-10-18 15:00:00
2022-10-18 16:00:00,2022-10-18 17:00:00,10YSE-1--------K,MAW,B19,6505,2022-10-18 16:00:00
2022-10-18 17:00:00,2022-10-18 18:00:00,10YSE-1--------K,MAW,B19,6877,2022-10-18 17:00:00
2022-10-18 18:00:00,2022-10-18 19:00:00,10YSE-1--------K,MAW,B19,6869,2022-10-18 18:00:00
2022-10-18 19:00:00,2022-10-18 20:00:00,10YSE-1--------K,MAW,B19,6789,2022-10-18 19:00:00
2022-10-18 20:00:00,2022-10-18 21:00:00,10YSE-1--------K,MAW,B19,6684,2022-10-18 20:00:00
2022-10-18 21:00:00,2022-10-18 22:00:00,10YSE-1--------K,MAW,B19,6644,2022-10-18 21:00:00
2022-10-18 22:00:00,2022-10-18 23:00:00,10YSE-1--------K,MAW,B19,6516,2022-10-18 22:00:00
2022-10-18 23:00:00,2022-10-19 00:00:00,10YSE-1--------K,MAW,B19,6310,2022-10-18 23:00:00
2022-10-19 00:00:00,2022-10-19 01:00:00,10YSE-1--------K,MAW,B19,6113,2022-10-19 00:00:00
2022-10-19 01:00:00,2022-10-19 02:00:00,10YSE-1--------K,MAW,B19,5975,2022-10-19 01:00:00
2022-10-19 02:00:00,2022-10-19 03:00:00,10YSE-1--------K,MAW,B19,6009,2022-10-19 02:00:00
2022-10-19 03:00:00,2022-10-19 04:00:00,10YSE-1--------K,MAW,B19,5989,2022-10-19 03:00:00
2022-10-19 04:00:00,2022-10-19 05:00:00,10YSE-1--------K,MAW,B19,5785,2022-10-19 04:00:00
2022-10-19 05:00:00,2022-10-19 06:00:00,10YSE-1--------K,MAW,B19,5496,2022-10-19 05:00:00
2022-10-19 06:00:00,2022-10-19 07:00:00,10YSE-1--------K,MAW,B19,5056,2022-10-19 06:00:00
2022-10-19 07:00:00,2022-10-19 08:00:00,10YSE-1--------K,MAW,B19,4584,2022-10-19 07:00:00
2022-10-19 08:00:00,2022-10-19 09:00:00,10YSE-1--------K,MAW,B19,4632,2022-10-19 08:00:00
2022-10-19 09:00:00,2022-10-19 10:00:00,10YSE-1--------K,MAW,B19,4816,2022-10-19 09:00:00
2022-10-19 10:00:00,2022-10-19 11:00:00,10YSE-1--------K,MAW,B19,4777,2022-10-19 10:00:00
2022-10-19 11:00:00,2022-10-19 12:00:00,10YSE-1--------K,MAW,B19,4877,2022-10-19 11:00:00
2022-10-19 12:00:00,2022-10-19 13:00:00,10YSE-1--------K,MAW,B19,5060,2022-10-19 12:00:00
2022-10-19 13:00:00,2022-10-19 14:00:00,10YSE-1--------K,MAW,B19,5338,2022-10-19 13:00:00
2022-10-19 14:00:00,2022-10-19 15:00:00,10YSE-1--------K,MAW,B19,5465,2022-10-19 14:00:00
2022-10-19 15:00:00,2022-10-19 16:00:00,10YSE-1--------K,MAW,B19,5785,2022-10-19 15:00:00
2022-10-19 16:00:00,2022-10-19 17:00:00,10YSE-1--------K,MAW,B19,5770,2022-10-19 16:00:00
2022-10-19 17:00:00,2022-10-19 18:00:00,10YSE-1--------K,MAW,B19,5849,2022-10-19 17:00:00
2022-10-19 18:00:00,2022-10-19 19:00:00,10YSE-1--------K,MAW,B19,5760,2022-10-19 18:00:00
2022-10-19 19:00:00,2022-10-19 20:00:00,10YSE-1--------K,MAW,B19,5746,2022-10-19 19:00:00
2022-10-19 20:00:00,2022-10-19 21:00:00,10YSE-1--------K,MAW,B19,5579,2022-10-19 20:00:00
2022-10-19 21:00:00,2022-10-19 22:00:00,10YSE-1--------K,MAW,B19,5237,2022-10-19 21:00:00
2022-10-19 22:00:00,2022-10-19 23:00:00,10YSE-1--------K,MAW,B19,4964,2022-10-19 22:00:00
2022-10-19 23:00:00,2022-10-20 00:00:00,10YSE-1--------K,MAW,B19,4869,2022-10-19 23:00:00
2022-10-20 00:00:00,2022-10-20 01:00:00,10YSE-1--------K,MAW,B19,4568,2022-10-20 00:00:00
2022-10-20 01:00:00,2022-10-20 02:00:00,10YSE-1--------K,MAW,B19,4383,2022-10-20 01:00:00
2022-10-20 02:00:00,2022-10-20 03:00:00,10YSE-1--------K,MAW,B19,4038,2022-10-20 02:00:00
2022-10-20 03:00:00,2022-10-20 04:00:00,10YSE-1--------K,MAW,B19,3609,2022-10-20 03:00:00
2022-10-20 04:00:00,2022-10-20 05:00:00,10YSE-1--------K,MAW,B19,3082,2022-10-20 04:00:00
2022-10-20 05:00:00,2022-10-20 06:00:00,10YSE-1--------K,MAW,B19,2494,2022-10-20 05:00:00
2022-10-20 06:00:00,2022-10-20 07:00:00,10YSE-1--------K,MAW,B19,1986,2022-10-20 06:00:00
2022-10-20 07:00:00,2022-10-20 08:00:00,10YSE-1--------K,MAW,B19,1568,2022-10-20 07:00:00
2022-10-20 08:00:00,2022-10-20 09:00:00,10YSE-1--------K,MAW,B19,1192,2022-10-20 08:00:00
2022-10-20 09:00:00,2022-10-20 10:00:00,10YSE-1--------K,MAW,B19,977,2022-10-20 09:00:00
2022-10-20 10:00:00,2022-10-20 11:00:00,10YSE-1--------K,MAW,B19,869,2022-10-20 10:00:00
2022-10-20 11:00:00,2022-10-20 12:00:00,10YSE-1--------K,MAW,B19,842,2022-10-20 11:00:00
2022-10-20 12:00:00,2022-10-20 13:00:00,10YSE-1--------K,MAW,B19,932,2022-10-20 12:00:00
2022-10-20 13:00:00,2022-10-20 14:00:00,10YSE-1--------K,MAW,B19,1124,2022-10-20 13:00:00
2022-10-20 14:00:00,2022-10-20 15:00:00,10YSE-1--------K,MAW,B19,1469,2022-10-20 14:00:00
2022-10-20 15:00:00,2022-10-20 16:00:00,10YSE-1--------K,MAW,B19,1879,2022-10-20 15:00:00
2022-10-20 16:00:00,2022-10-20 17:00:00,10YSE-1--------K,MAW,B19,2214,2022-10-20 16:00:00
2022-10-20 17:00:00,2022-10-20 18:00:00,10YSE-1--------K,MAW,B19,2376,2022-10-20 17:00:00
2022-10-20 18:00:00,2022-10-20 19:00:00,10YSE-1--------K,MAW,B19,2498,2022-10-20 18:00:00
2022-10-20 19:00:00,2022-10-20 20:00:00,10YSE-1--------K,MAW,B19,2610,2022-10-20 19:00:00
2022-10-20 20:00:00,2022-10-20 21:00:00,10YSE-1--------K,MAW,B19,2661,2022-10-20 20:00:00
2022-10-20 21:00:00,2022-10-20 22:00:00,10YSE-1--------K,MAW,B19,2540,2022-10-20 21:00:00
2022-10-20 22:00:00,2022-10-20 23:00:00,10YSE-1--------K,MAW,B19,2438,2022-10-20 22:00:00
2022-10-20 23:00:00,2022-10-21 00:00:00,10YSE-1--------K,MAW,B19,2371,2022-10-20 23:00:00
2022-10-21 00:00:00,2022-10-21 01:00:00,10YSE-1--------K,MAW,B19,2303,2022-10-21 00:00:00
2022-10-21 01:00:00,2022-10-21 02:00:00,10YSE-1--------K,MAW,B19,2205,2022-10-21 01:00:00
2022-10-21 02:00:00,2022-10-21 03:00:00,10YSE-1--------K,MAW,B19,2131,2022-10-21 02:00:00
2022-10-21 03:00:00,2022-10-21 04:00:00,10YSE-1--------K,MAW,B19,1985,2022-10-21 03:00:00
2022-10-21 04:00:00,2022-10-21 05:00:00,10YSE-1--------K,MAW,B19,1774,2022-10-21 04:00:00
2022-10-21 05:00:00,2022-10-21 06:00:00,10YSE-1--------K,MAW,B19,1457,2022-10-21 05:00:00
2022-10-21 06:00:00,2022-10-21 07:00:00,10YSE-1--------K,MAW,B19,1258,2022-10-21 06:00:00
2022-10-21 07:00:00,2022-10-21 08:00:00,10YSE-1--------K,MAW,B19,1069,2022-10-21 07:00:00
2022-10-21 08:00:00,2022-10-21 09:00:00,10YSE-1--------K,MAW,B19,962,2022-10-21 08:00:00
2022-10-21 09:00:00,2022-10-21 10:00:00,10YSE-1--------K,MAW,B19,944,2022-10-21 09:00:00
2022-10-21 10:00:00,2022-10-21 11:00:00,10YSE-1--------K,MAW,B19,939,2022-10-21 10:00:00
2022-10-21 11:00:00,2022-10-21 12:00:00,10YSE-1--------K,MAW,B19,899,2022-10-21 11:00:00
2022-10-21 12:00:00,2022-10-21 13:00:00,10YSE-1--------K,MAW,B19,888,2022-10-21 12:00:00
2022-10-21 13:00:00,2022-10-21 14:00:00,10YSE-1--------K,MAW,B19,923,2022-10-21 13:00:00
2022-10-21 14:00:00,2022-10-21 15:00:00,10YSE-1--------K,MAW,B19,1088,2022-10-21 14:00:00
2022-10-21 15:00:00,2022-10-21 16:00:00,10YSE-1--------K,MAW,B19,1305,2022-10-21 15:00:00
2022-10-21 16:00:00,2022-10-21 17:00:00,10YSE-1--------K,MAW,B19,1597,2022-10-21 16:00:00
2022-10-21 17:00:00,2022-10-21 18:00:00,10YSE-1--------K,MAW,B19,1879,2022-10-21 17:00:00
2022-10-21 18:00:00,2022-10-21 19:00:00,10YSE-1--------K,MAW,B19,2000,2022-10-21 18:00:00
2022-10-21 19:00:00,2022-10-21 20:00:00,10YSE-1--------K,MAW,B19,2133,2022-10-21 19:00:00
2022-10-21 20:00:00,2022-10-21 21:00:00,10YSE-1--------K,MAW,B19,2314,2022-10-21 20:00:00
2022-10-21 21:00:00,2022-10-21 22:00:00,10YSE-1--------K,MAW,B19,2380,2022-10-21 21:00:00
2022-10-21 22:00:00,2022-10-21 23:00:00,10YSE-1--------K,MAW,B19,2464,2022-10-21 22:00:00
2022-10-21 23:00:00,2022-10-22 00:00:00,10YSE-1--------K,MAW,B19,2674,2022-10-21 23:00:00
2022-10-22 00:00:00,2022-10-22 01:00:00,10YSE-1--------K,MAW,B19,2682,2022-10-22 00:00:00
2022-10-22 01:00:00,2022-10-22 02:00:00,10YSE-1--------K,MAW,B19,2854,2022-10-22 01:00:00
2022-10-22 02:00:00,2022-10-22 03:00:00,10YSE-1--------K,MAW,B19,2973,2022-10-22 02:00:00
2022-10-22 03:00:00,2022-10-22 04:00:00,10YSE-1--------K,MAW,B19,2973,2022-10-22 03:00:00
2022-10-22 04:00:00,2022-10-22 05:00:00,10YSE-1--------K,MAW,B19,2978,2022-10-22 04:00:00
2022-10-22 05:00:00,2022-10-22 06:00:00,10YSE-1--------K,MAW,B19,2860,2022-10-22 05:00:00
2022-10-22 06:00:00,2022-10-22 07:00:00,10YSE-1--------K,MAW,B19,2818,2022-10-22 06:00:00
2022-10-22 07:00:00,2022-10-22 08:00:00,10YSE-1--------K,MAW,B19,2741,2022-10-22 07:00:00
2022-10-22 08:00:00,2022-10-22 09:00:00,10YSE-1--------K,MAW,B19,2489,2022-10-22 08:00:00
2022-10-22 09:00:00,2022-10-22 10:00:00,10YSE-1--------K,MAW,B19,2397,2022-10-22 09:00:00
2022-10-22 10:00:00,2022-10-22 11:00:00,10YSE-1--------K,MAW,B19,2454,2022-10-22 10:00:00
2022-10-22 11:00:00,2022-10-22 12:00:00,10YSE-1--------K,MAW,B19,2737,2022-10-22 11:00:00
2022-10-22 12:00:00,2022-10-22 13:00:00,10YSE-1--------K,MAW,B19,3018,2022-10-22 12:00:00
2022-10-22 13:00:00,2022-10-22 14:00:00,10YSE-1--------K,MAW,B19,3500,2022-10-22 13:00:00
2022-10-22 14:00:00,2022-10-22 15:00:00,10YSE-1--------K,MAW,B19,3905,2022-10-22 14:00:00
2022-10-22 15:00:00,2022-10-22 16:00:00,10YSE-1--------K,MAW,B19,4216,2022-10-22 15:00:00
2022-10-22 16:00:00,2022-10-22 17:00:00,10YSE-1--------K,MAW,B19,4393,2022-10-22 16:00:00
2022-10-22 17:00:00,2022-10-22 18:00:00,10YSE-1--------K,MAW,B19,4519,2022-10-22 17:00:00
2022-10-22 18:00:00,2022-10-22 19:00:00,10YSE-1--------K,MAW,B19,4584,2022-10-22 18:00:00
2022-10-22 19:00:00,2022-10-22 20:00:00,10YSE-1--------K,MAW,B19,4529,2022-10-22 19:00:00
2022-10-22 20:00:00,2022-10-22 21:00:00,10YSE-1--------K,MAW,B19,4522,2022-10-22 20:00:00
2022-10-22 21:00:00,2022-10-22 22:00:00,10YSE-1--------K,MAW,B19,4509,2022-10-22 21:00:00
2022-10-22 22:00:00,2022-10-22 23:00:00,10YSE-1--------K,MAW,B19,4588,2022-10-22 22:00:00
2022-10-22 23:00:00,2022-10-23 00:00:00,10YSE-1--------K,MAW,B19,4480,2022-10-22 23:00:00
2022-10-23 00:00:00,2022-10-23 01:00:00,10YSE-1--------K,MAW,B19,4374,2022-10-23 00:00:00
2022-10-23 01:00:00,2022-10-23 02:00:00,10YSE-1--------K,MAW,B19,4259,2022-10-23 01:00:00
2022-10-23 02:00:00,2022-10-23 03:00:00,10YSE-1--------K,MAW,B19,4206,2022-10-23 02:00:00
2022-10-23 03:00:00,2022-10-23 04:00:00,10YSE-1--------K,MAW,B19,4069,2022-10-23 03:00:00
2022-10-23 04:00:00,2022-10-23 05:00:00,10YSE-1--------K,MAW,B19,4047,2022-10-23 04:00:00
2022-10-23 05:00:00,2022-10-23 06:00:00,10YSE-1--------K,MAW,B19,3817,2022-10-23 05:00:00
2022-10-23 06:00:00,2022-10-23 07:00:00,10YSE-1--------K,MAW,B19,3596,2022-10-23 06:00:00
2022-10-23 07:00:00,2022-10-23 08:00:00,10YSE-1--------K,MAW,B19,3238,2022-10-23 07:00:00
2022-10-23 08:00:00,2022-10-23 09:00:00,10YSE-1--------K,MAW,B19,2867,2022-10-23 08:00:00
2022-10-23 09:00:00,2022-10-23 10:00:00,10YSE-1--------K,MAW,B19,2664,2022-10-23 09:00:00
2022-10-23 10:00:00,2022-10-23 11:00:00,10YSE-1--------K,MAW,B19,2552,2022-10-23 10:00:00
2022-10-23 11:00:00,2022-10-23 12:00:00,10YSE-1--------K,MAW,B19,2521,2022-10-23 11:00:00
2022-10-23 12:00:00,2022-10-23 13:00:00,10YSE-1--------K,MAW,B19,2569,2022-10-23 12:00:00
2022-10-23 13:00:00,2022-10-23 14:00:00,10YSE-1--------K,MAW,B19,2663,2022-10-23 13:00:00
2022-10-23 14:00:00,2022-10-23 15:00:00,10YSE-1--------K,MAW,B19,2683,2022-10-23 14:00:00
2022-10-23 15:00:00,2022-10-23 16:00:00,10YSE-1--------K,MAW,B19,2846,2022-10-23 15:00:00
2022-10-23 16:00:00,2022-10-23 17:00:00,10YSE-1--------K,MAW,B19,2865,2022-10-23 16:00:00
2022-10-23 17:00:00,2022-10-23 18:00:00,10YSE-1--------K,MAW,B19,2829,2022-10-23 17:00:00
2022-10-23 18:00:00,2022-10-23 19:00:00,10YSE-1--------K,MAW,B19,2657,2022-10-23 18:00:00
2022-10-23 19:00:00,2022-10-23 20:00:00,10YSE-1--------K,MAW,B19,2462,2022-10-23 19:00:00
2022-10-23 20:00:00,2022-10-23 21:00:00,10YSE-1--------K,MAW,B19,2294,2022-10-23 20:00:00
2022-10-23 21:00:00,2022-10-23 22:00:00,10YSE-1--------K,MAW,B19,2022,2022-10-23 21:00:00
2022-10-23 22:00:00,2022-10-23 23:00:00,10YSE-1--------K,MAW,B19,1909,2022-10-23 22:00:00
2022-10-23 23:00:00,2022-10-24 00:00:00,10YSE-1--------K,MAW,B19,1828,2022-10-23 23:00:00
2022-10-24 00:00:00,2022-10-24 01:00:00,10YSE-1--------K,MAW,B19,1795,2022-10-24 00:00:00
2022-10-24 01:00:00,2022-10-24 02:00:00,10YSE-1--------K,MAW,B19,1742,2022-10-24 01:00:00
2022-10-24 02:00:00,2022-10-24 03:00:00,10YSE-1--------K,MAW,B19,1870,2022-10-24 02:00:00
2022-10-24 03:00:00,2022-10-24 04:00:00,10YSE-1--------K,MAW,B19,2012,2022-10-24 03:00:00
2022-10-24 04:00:00,2022-10-24 05:00:00,10YSE-1--------K,MAW,B19,2160,2022-10-24 04:00:00
2022-10-24 05:00:00,2022-10-24 06:00:00,10YSE-1--------K,MAW,B19,2260,2022-10-24 05:00:00
2022-10-24 06:00:00,2022-10-24 07:00:00,10YSE-1--------K,MAW,B19,2414,2022-10-24 06:00:00
2022-10-24 07:00:00,2022-10-24 08:00:00,10YSE-1--------K,MAW,B19,2508,2022-10-24 07:00:00
2022-10-24 08:00:00,2022-10-24 09:00:00,10YSE-1--------K,MAW,B19,2559,2022-10-24 08:00:00
2022-10-24 09:00:00,2022-10-24 10:00:00,10YSE-1--------K,MAW,B19,2647,2022-10-24 09:00:00
2022-10-24 10:00:00,2022-10-24 11:00:00,10YSE-1--------K,MAW,B19,2757,2022-10-24 10:00:00
2022-10-24 11:00:00,2022-10-24 12:00:00,10YSE-1--------K,MAW,B19,2902,2022-10-24 11:00:00
2022-10-24 12:00:00,2022-10-24 13:00:00,10YSE-1--------K,MAW,B19,2963,2022-10-24 12:00:00
2022-10-24 13:00:00,2022-10-24 14:00:00,10YSE-1--------K,MAW,B19,3115,2022-10-24 13:00:00
2022-10-24 14:00:00,2022-10-24 15:00:00,10YSE-1--------K,MAW,B19,3271,2022-10-24 14:00:00
2022-10-24 15:00:00,2022-10-24 16:00:00,10YSE-1--------K,MAW,B19,3489,2022-10-24 15:00:00
2022-10-24 16:00:00,2022-10-24 17:00:00,10YSE-1--------K,MAW,B19,3571,2022-10-24 16:00:00
2022-10-24 17:00:00,2022-10-24 18:00:00,10YSE-1--------K,MAW,B19,3785,2022-10-24 17:00:00
2022-10-24 18:00:00,2022-10-24 19:00:00,10YSE-1--------K,MAW,B19,3858,2022-10-24 18:00:00
2022-10-24 19:00:00,2022-10-24 20:00:00,10YSE-1--------K,MAW,B19,3893,2022-10-24 19:00:00
2022-10-24 20:00:00,2022-10-24 21:00:00,10YSE-1--------K,MAW,B19,3949,2022-10-24 20:00:00
2022-10-24 21:00:00,2022-10-24 22:00:00,10YSE-1--------K,MAW,B19,4030,2022-10-24 21:00:00
2022-10-24 22:00:00,2022-10-24 23:00:00,10YSE-1--------K,MAW,B19,4060,2022-10-24 22:00:00
2022-10-24 23:00:00,2022-10-25 00:00:00,10YSE-1--------K,MAW,B19,4210,2022-10-24 23:00:00
2022-10-25 00:00:00,2022-10-25 01:00:00,10YSE-1--------K,MAW,B19,4296,2022-10-25 00:00:00
2022-10-25 01:00:00,2022-10-25 02:00:00,10YSE-1--------K,MAW,B19,4396,2022-10-25 01:00:00
2022-10-25 02:00:00,2022-10-25 03:00:00,10YSE-1--------K,MAW,B19,4545,2022-10-25 02:00:00
2022-10-25 03:00:00,2022-10-25 04:00:00,10YSE-1--------K,MAW,B19,4629,2022-10-25 03:00:00
2022-10-25 04:00:00,2022-10-25 05:00:00,10YSE-1--------K,MAW,B19,4706,2022-10-25 04:00:00
2022-10-25 05:00:00,2022-10-25 06:00:00,10YSE-1--------K,MAW,B19,4591,2022-10-25 05:00:00
2022-10-25 06:00:00,2022-10-25 07:00:00,10YSE-1--------K,MAW,B19,4477,2022-10-25 06:00:00
2022-10-25 07:00:00,2022-10-25 08:00:00,10YSE-1--------K,MAW,B19,4397,2022-10-25 07:00:00
2022-10-25 08:00:00,2022-10-25 09:00:00,10YSE-1--------K,MAW,B19,4076,2022-10-25 08:00:00
2022-10-25 09:00:00,2022-10-25 10:00:00,10YSE-1--------K,MAW,B19,3768,2022-10-25 09:00:00
2022-10-25 10:00:00,2022-10-25 11:00:00,10YSE-1--------K,MAW,B19,3553,2022-10-25 10:00:00
2022-10-25 11:00:00,2022-10-25 12:00:00,10YSE-1--------K,MAW,B19,3439,2022-10-25 11:00:00
2022-10-25 12:00:00,2022-10-25 13:00:00,10YSE-1--------K,MAW,B19,3396,2022-10-25 12:00:00
2022-10-25 13:00:00,2022-10-25 14:00:00,10YSE-1--------K,MAW,B19,3292,2022-10-25 13:00:00
2022-10-25 14:00:00,2022-10-25 15:00:00,10YSE-1--------K,MAW,B19,3223,2022-10-25 14:00:00
2022-10-25 15:00:00,2022-10-25 16:00:00,10YSE-1--------K,MAW,B19,3268,2022-10-25 15:00:00
2022-10-25 16:00:00,2022-10-25 17:00:00,10YSE-1--------K,MAW,B19,3232,2022-10-25 16:00:00
2022-10-25 17:00:00,2022-10-25 18:00:00,10YSE-1--------K,MAW,B19,3038,2022-10-25 17:00:00
2022-10-25 18:00:00,2022-10-25 19:00:00,10YSE-1--------K,MAW,B19,2936,2022-10-25 18:00:00
2022-10-25 19:00:00,2022-10-25 20:00:00,10YSE-1--------K,MAW,B19,2691,2022-10-25 19:00:00
2022-10-25 20:00:00,2022-10-25 21:00:00,10YSE-1--------K,MAW,B19,2529,2022-10-25 20:00:00
2022-10-25 21:00:00,2022-10-25 22:00:00,10YSE-1--------K,MAW,B19,2382,2022-10-25 21:00:00
2022-10-25 22:00:00,2022-10-25 23:00:00,10YSE-1--------K,MAW,B19,2305,2022-10-25 22:00:00
2022-10-25 23:00:00,2022-10-26 00:00:00,10YSE-1--------K,MAW,B19,2233,2022-10-25 23:00:00
2022-10-26 00:00:00,2022-10-26 01:00:00,10YSE-1--------K,MAW,B19,2148,2022-10-26 00:00:00
2022-10-26 01:00:00,2022-10-26 02:00:00,10YSE-1--------K,MAW,B19,2061,2022-10-26 01:00:00
2022-10-26 02:00:00,2022-10-26 03:00:00,10YSE-1--------K,MAW,B19,2021,2022-10-26 02:00:00
2022-10-26 03:00:00,2022-10-26 04:00:00,10YSE-1--------K,MAW,B19,2008,2022-10-26 03:00:00
2022-10-26 04:00:00,2022-10-26 05:00:00,10YSE-1--------K,MAW,B19,1994,2022-10-26 04:00:00
2022-10-26 05:00:00,2022-10-26 06:00:00,10YSE-1--------K,MAW,B19,1967,2022-10-26 05:00:00
2022-10-26 06:00:00,2022-10-26 07:00:00,10YSE-1--------K,MAW,B19,1922,2022-10-26 06:00:00
2022-10-26 07:00:00,2022-10-26 08:00:00,10YSE-1--------K,MAW,B19,1882,2022-10-26 07:00:00
2022-10-26 08:00:00,2022-10-26 09:00:00,10YSE-1--------K,MAW,B19,1858,2022-10-26 08:00:00
2022-10-26 09:00:00,2022-10-26 10:00:00,10YSE-1--------K,MAW,B19,1828,2022-10-26 09:00:00
2022-10-26 10:00:00,2022-10-26 11:00:00,10YSE-1--------K,MAW,B19,1860,2022-10-26 10:00:00
2022-10-26 11:00:00,2022-10-26 12:00:00,10YSE-1--------K,MAW,B19,1814,2022-10-26 11:00:00
2022-10-26 12:00:00,2022-10-26 13:00:00,10YSE-1--------K,MAW,B19,1802,2022-10-26 12:00:00
2022-10-26 13:00:00,2022-10-26 14:00:00,10YSE-1--------K,MAW,B19,1879,2022-10-26 13:00:00
2022-10-26 14:00:00,2022-10-26 15:00:00,10YSE-1--------K,MAW,B19,2097,2022-10-26 14:00:00
2022-10-26 15:00:00,2022-10-26 16:00:00,10YSE-1--------K,MAW,B19,2149,2022-10-26 15:00:00
2022-10-26 16:00:00,2022-10-26 17:00:00,10YSE-1--------K,MAW,B19,2155,2022-10-26 16:00:00
2022-10-26 17:00:00,2022-10-26 18:00:00,10YSE-1--------K,MAW,B19,2059,2022-10-26 17:00:00
2022-10-26 18:00:00,2022-10-26 19:00:00,10YSE-1--------K,MAW,B19,2006,2022-10-26 18:00:00
2022-10-26 19:00:00,2022-10-26 20:00:00,10YSE-1--------K,MAW,B19,1994,2022-10-26 19:00:00
2022-10-26 20:00:00,2022-10-26 21:00:00,10YSE-1--------K,MAW,B19,2056,2022-10-26 20:00:00
2022-10-26 21:00:00,2022-10-26 22:00:00,10YSE-1--------K,MAW,B19,2220,2022-10-26 21:00:00
2022-10-26 22:00:00,2022-10-26 23:00:00,10YSE-1--------K,MAW,B19,2529,2022-10-26 22:00:00
2022-10-26 23:00:00,2022-10-27 00:00:00,10YSE-1--------K,MAW,B19,2953,2022-10-26 23:00:00
2022-10-27 00:00:00,2022-10-27 01:00:00,10YSE-1--------K,MAW,B19,3481,2022-10-27 00:00:00
2022-10-27 01:00:00,2022-10-27 02:00:00,10YSE-1--------K,MAW,B19,4005,2022-10-27 01:00:00
2022-10-27 02:00:00,2022-10-27 03:00:00,10YSE-1--------K,MAW,B19,4295,2022-10-27 02:00:00
2022-10-27 03:00:00,2022-10-27 04:00:00,10YSE-1--------K,MAW,B19,4490,2022-10-27 03:00:00
2022-10-27 04:00:00,2022-10-27 05:00:00,10YSE-1--------K,MAW,B19,4558,2022-10-27 04:00:00
2022-10-27 05:00:00,2022-10-27 06:00:00,10YSE-1--------K,MAW,B19,4483,2022-10-27 05:00:00
2022-10-27 06:00:00,2022-10-27 07:00:00,10YSE-1--------K,MAW,B19,4439,2022-10-27 06:00:00
2022-10-27 07:00:00,2022-10-27 08:00:00,10YSE-1--------K,MAW,B19,4411,2022-10-27 07:00:00
2022-10-27 08:00:00,2022-10-27 09:00:00,10YSE-1--------K,MAW,B19,4193,2022-10-27 08:00:00
2022-10-27 09:00:00,2022-10-27 10:00:00,10YSE-1--------K,MAW,B19,3947,2022-10-27 09:00:00
2022-10-27 10:00:00,2022-10-27 11:00:00,10YSE-1--------K,MAW,B19,3703,2022-10-27 10:00:00
2022-10-27 11:00:00,2022-10-27 12:00:00,10YSE-1--------K,MAW,B19,3531,2022-10-27 11:00:00
2022-10-27 12:00:00,2022-10-27 13:00:00,10YSE-1--------K,MAW,B19,3390,2022-10-27 12:00:00
2022-10-27 13:00:00,2022-10-27 14:00:00,10YSE-1--------K,MAW,B19,3536,2022-10-27 13:00:00
2022-10-27 14:00:00,2022-10-27 15:00:00,10YSE-1--------K,MAW,B19,3724,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10YSE-1--------K,MAW,B19,3761,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10YSE-1--------K,MAW,B19,3865,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10YSE-1--------K,MAW,B19,3933,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10YSE-1--------K,MAW,B19,4108,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10YSE-1--------K,MAW,B19,4307,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10YSE-1--------K,MAW,B19,4345,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10YSE-1--------K,MAW,B19,4623,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10YSE-1--------K,MAW,B19,4888,2022-10-27 22:00:00
