StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-11-13 23:00:00,2022-11-14 00:00:00,10Y1001A1001A65H,MAW,B18,1134,2022-11-13 23:00:00
2022-11-14 00:00:00,2022-11-14 01:00:00,10Y1001A1001A65H,MAW,B18,1028,2022-11-14 00:00:00
2022-11-14 01:00:00,2022-11-14 02:00:00,10Y1001A1001A65H,MAW,B18,1147,2022-11-14 01:00:00
2022-11-14 02:00:00,2022-11-14 03:00:00,10Y1001A1001A65H,MAW,B18,1039,2022-11-14 02:00:00
2022-11-14 03:00:00,2022-11-14 04:00:00,10Y1001A1001A65H,MAW,B18,1114,2022-11-14 03:00:00
2022-11-14 04:00:00,2022-11-14 05:00:00,10Y1001A1001A65H,MAW,B18,1348,2022-11-14 04:00:00
2022-11-14 05:00:00,2022-11-14 06:00:00,10Y1001A1001A65H,MAW,B18,1372,2022-11-14 05:00:00
2022-11-14 06:00:00,2022-11-14 07:00:00,10Y1001A1001A65H,MAW,B18,1470,2022-11-14 06:00:00
2022-11-14 07:00:00,2022-11-14 08:00:00,10Y1001A1001A65H,MAW,B18,1490,2022-11-14 07:00:00
2022-11-14 08:00:00,2022-11-14 09:00:00,10Y1001A1001A65H,MAW,B18,1446,2022-11-14 08:00:00
2022-11-14 09:00:00,2022-11-14 10:00:00,10Y1001A1001A65H,MAW,B18,1332,2022-11-14 09:00:00
2022-11-14 10:00:00,2022-11-14 11:00:00,10Y1001A1001A65H,MAW,B18,1291,2022-11-14 10:00:00
2022-11-14 11:00:00,2022-11-14 12:00:00,10Y1001A1001A65H,MAW,B18,1321,2022-11-14 11:00:00
2022-11-14 12:00:00,2022-11-14 13:00:00,10Y1001A1001A65H,MAW,B18,1393,2022-11-14 12:00:00
2022-11-14 13:00:00,2022-11-14 14:00:00,10Y1001A1001A65H,MAW,B18,1357,2022-11-14 13:00:00
2022-11-14 14:00:00,2022-11-14 15:00:00,10Y1001A1001A65H,MAW,B18,1468,2022-11-14 14:00:00
2022-11-14 15:00:00,2022-11-14 16:00:00,10Y1001A1001A65H,MAW,B18,1461,2022-11-14 15:00:00
2022-11-14 16:00:00,2022-11-14 17:00:00,10Y1001A1001A65H,MAW,B18,1436,2022-11-14 16:00:00
2022-11-14 17:00:00,2022-11-14 18:00:00,10Y1001A1001A65H,MAW,B18,1379,2022-11-14 17:00:00
2022-11-14 18:00:00,2022-11-14 19:00:00,10Y1001A1001A65H,MAW,B18,1297,2022-11-14 18:00:00
2022-11-14 19:00:00,2022-11-14 20:00:00,10Y1001A1001A65H,MAW,B18,1162,2022-11-14 19:00:00
2022-11-14 20:00:00,2022-11-14 21:00:00,10Y1001A1001A65H,MAW,B18,989,2022-11-14 20:00:00
2022-11-14 21:00:00,2022-11-14 22:00:00,10Y1001A1001A65H,MAW,B18,909,2022-11-14 21:00:00
2022-11-14 22:00:00,2022-11-14 23:00:00,10Y1001A1001A65H,MAW,B18,864,2022-11-14 22:00:00
2022-11-14 23:00:00,2022-11-15 00:00:00,10Y1001A1001A65H,MAW,B18,947,2022-11-14 23:00:00
2022-11-15 00:00:00,2022-11-15 01:00:00,10Y1001A1001A65H,MAW,B18,1050,2022-11-15 00:00:00
2022-11-15 01:00:00,2022-11-15 02:00:00,10Y1001A1001A65H,MAW,B18,1053,2022-11-15 01:00:00
2022-11-15 02:00:00,2022-11-15 03:00:00,10Y1001A1001A65H,MAW,B18,1206,2022-11-15 02:00:00
2022-11-15 03:00:00,2022-11-15 04:00:00,10Y1001A1001A65H,MAW,B18,1279,2022-11-15 03:00:00
2022-11-15 04:00:00,2022-11-15 05:00:00,10Y1001A1001A65H,MAW,B18,1211,2022-11-15 04:00:00
2022-11-15 05:00:00,2022-11-15 06:00:00,10Y1001A1001A65H,MAW,B18,1200,2022-11-15 05:00:00
2022-11-15 06:00:00,2022-11-15 07:00:00,10Y1001A1001A65H,MAW,B18,1182,2022-11-15 06:00:00
2022-11-15 07:00:00,2022-11-15 08:00:00,10Y1001A1001A65H,MAW,B18,1101,2022-11-15 07:00:00
2022-11-15 08:00:00,2022-11-15 09:00:00,10Y1001A1001A65H,MAW,B18,978,2022-11-15 08:00:00
2022-11-15 09:00:00,2022-11-15 10:00:00,10Y1001A1001A65H,MAW,B18,1069,2022-11-15 09:00:00
2022-11-15 10:00:00,2022-11-15 11:00:00,10Y1001A1001A65H,MAW,B18,1273,2022-11-15 10:00:00
2022-11-15 11:00:00,2022-11-15 12:00:00,10Y1001A1001A65H,MAW,B18,1532,2022-11-15 11:00:00
2022-11-15 12:00:00,2022-11-15 13:00:00,10Y1001A1001A65H,MAW,B18,1683,2022-11-15 12:00:00
2022-11-15 13:00:00,2022-11-15 14:00:00,10Y1001A1001A65H,MAW,B18,1691,2022-11-15 13:00:00
2022-11-15 14:00:00,2022-11-15 15:00:00,10Y1001A1001A65H,MAW,B18,1809,2022-11-15 14:00:00
2022-11-15 15:00:00,2022-11-15 16:00:00,10Y1001A1001A65H,MAW,B18,2031,2022-11-15 15:00:00
2022-11-15 16:00:00,2022-11-15 17:00:00,10Y1001A1001A65H,MAW,B18,2041,2022-11-15 16:00:00
2022-11-15 17:00:00,2022-11-15 18:00:00,10Y1001A1001A65H,MAW,B18,2075,2022-11-15 17:00:00
2022-11-15 18:00:00,2022-11-15 19:00:00,10Y1001A1001A65H,MAW,B18,2035,2022-11-15 18:00:00
2022-11-15 19:00:00,2022-11-15 20:00:00,10Y1001A1001A65H,MAW,B18,2015,2022-11-15 19:00:00
2022-11-15 20:00:00,2022-11-15 21:00:00,10Y1001A1001A65H,MAW,B18,1937,2022-11-15 20:00:00
2022-11-15 21:00:00,2022-11-15 22:00:00,10Y1001A1001A65H,MAW,B18,1926,2022-11-15 21:00:00
2022-11-15 22:00:00,2022-11-15 23:00:00,10Y1001A1001A65H,MAW,B18,1907,2022-11-15 22:00:00
2022-11-15 23:00:00,2022-11-16 00:00:00,10Y1001A1001A65H,MAW,B18,1941,2022-11-15 23:00:00
2022-11-16 00:00:00,2022-11-16 01:00:00,10Y1001A1001A65H,MAW,B18,1943,2022-11-16 00:00:00
2022-11-16 01:00:00,2022-11-16 02:00:00,10Y1001A1001A65H,MAW,B18,1968,2022-11-16 01:00:00
2022-11-16 02:00:00,2022-11-16 03:00:00,10Y1001A1001A65H,MAW,B18,1907,2022-11-16 02:00:00
2022-11-16 03:00:00,2022-11-16 04:00:00,10Y1001A1001A65H,MAW,B18,1971,2022-11-16 03:00:00
2022-11-16 04:00:00,2022-11-16 05:00:00,10Y1001A1001A65H,MAW,B18,1952,2022-11-16 04:00:00
2022-11-16 05:00:00,2022-11-16 06:00:00,10Y1001A1001A65H,MAW,B18,2116,2022-11-16 05:00:00
2022-11-16 06:00:00,2022-11-16 07:00:00,10Y1001A1001A65H,MAW,B18,2119,2022-11-16 06:00:00
2022-11-16 07:00:00,2022-11-16 08:00:00,10Y1001A1001A65H,MAW,B18,2128,2022-11-16 07:00:00
2022-11-16 08:00:00,2022-11-16 09:00:00,10Y1001A1001A65H,MAW,B18,2123,2022-11-16 08:00:00
2022-11-16 09:00:00,2022-11-16 10:00:00,10Y1001A1001A65H,MAW,B18,2126,2022-11-16 09:00:00
2022-11-16 10:00:00,2022-11-16 11:00:00,10Y1001A1001A65H,MAW,B18,2122,2022-11-16 10:00:00
2022-11-16 11:00:00,2022-11-16 12:00:00,10Y1001A1001A65H,MAW,B18,2136,2022-11-16 11:00:00
2022-11-16 12:00:00,2022-11-16 13:00:00,10Y1001A1001A65H,MAW,B18,2139,2022-11-16 12:00:00
2022-11-16 13:00:00,2022-11-16 14:00:00,10Y1001A1001A65H,MAW,B18,2118,2022-11-16 13:00:00
2022-11-16 14:00:00,2022-11-16 15:00:00,10Y1001A1001A65H,MAW,B18,2137,2022-11-16 14:00:00
2022-11-16 15:00:00,2022-11-16 16:00:00,10Y1001A1001A65H,MAW,B18,2124,2022-11-16 15:00:00
2022-11-16 16:00:00,2022-11-16 17:00:00,10Y1001A1001A65H,MAW,B18,2126,2022-11-16 16:00:00
2022-11-16 17:00:00,2022-11-16 18:00:00,10Y1001A1001A65H,MAW,B18,2130,2022-11-16 17:00:00
2022-11-16 18:00:00,2022-11-16 19:00:00,10Y1001A1001A65H,MAW,B18,2109,2022-11-16 18:00:00
2022-11-16 19:00:00,2022-11-16 20:00:00,10Y1001A1001A65H,MAW,B18,2100,2022-11-16 19:00:00
2022-11-16 20:00:00,2022-11-16 21:00:00,10Y1001A1001A65H,MAW,B18,2131,2022-11-16 20:00:00
2022-11-16 21:00:00,2022-11-16 22:00:00,10Y1001A1001A65H,MAW,B18,2102,2022-11-16 21:00:00
2022-11-16 22:00:00,2022-11-16 23:00:00,10Y1001A1001A65H,MAW,B18,1961,2022-11-16 22:00:00
2022-11-16 23:00:00,2022-11-17 00:00:00,10Y1001A1001A65H,MAW,B18,2084,2022-11-16 23:00:00
2022-11-17 00:00:00,2022-11-17 01:00:00,10Y1001A1001A65H,MAW,B18,2028,2022-11-17 00:00:00
2022-11-17 01:00:00,2022-11-17 02:00:00,10Y1001A1001A65H,MAW,B18,2012,2022-11-17 01:00:00
2022-11-17 02:00:00,2022-11-17 03:00:00,10Y1001A1001A65H,MAW,B18,1968,2022-11-17 02:00:00
2022-11-17 03:00:00,2022-11-17 04:00:00,10Y1001A1001A65H,MAW,B18,2019,2022-11-17 03:00:00
2022-11-17 04:00:00,2022-11-17 05:00:00,10Y1001A1001A65H,MAW,B18,2019,2022-11-17 04:00:00
2022-11-17 05:00:00,2022-11-17 06:00:00,10Y1001A1001A65H,MAW,B18,2070,2022-11-17 05:00:00
2022-11-17 06:00:00,2022-11-17 07:00:00,10Y1001A1001A65H,MAW,B18,2054,2022-11-17 06:00:00
2022-11-17 07:00:00,2022-11-17 08:00:00,10Y1001A1001A65H,MAW,B18,1979,2022-11-17 07:00:00
2022-11-17 08:00:00,2022-11-17 09:00:00,10Y1001A1001A65H,MAW,B18,1969,2022-11-17 08:00:00
2022-11-17 09:00:00,2022-11-17 10:00:00,10Y1001A1001A65H,MAW,B18,1998,2022-11-17 09:00:00
2022-11-17 10:00:00,2022-11-17 11:00:00,10Y1001A1001A65H,MAW,B18,1951,2022-11-17 10:00:00
2022-11-17 11:00:00,2022-11-17 12:00:00,10Y1001A1001A65H,MAW,B18,1926,2022-11-17 11:00:00
2022-11-17 12:00:00,2022-11-17 13:00:00,10Y1001A1001A65H,MAW,B18,1938,2022-11-17 12:00:00
2022-11-17 13:00:00,2022-11-17 14:00:00,10Y1001A1001A65H,MAW,B18,1963,2022-11-17 13:00:00
2022-11-17 14:00:00,2022-11-17 15:00:00,10Y1001A1001A65H,MAW,B18,1977,2022-11-17 14:00:00
2022-11-17 15:00:00,2022-11-17 16:00:00,10Y1001A1001A65H,MAW,B18,1988,2022-11-17 15:00:00
2022-11-17 16:00:00,2022-11-17 17:00:00,10Y1001A1001A65H,MAW,B18,2018,2022-11-17 16:00:00
2022-11-17 17:00:00,2022-11-17 18:00:00,10Y1001A1001A65H,MAW,B18,2043,2022-11-17 17:00:00
2022-11-17 18:00:00,2022-11-17 19:00:00,10Y1001A1001A65H,MAW,B18,2027,2022-11-17 18:00:00
2022-11-17 19:00:00,2022-11-17 20:00:00,10Y1001A1001A65H,MAW,B18,1980,2022-11-17 19:00:00
2022-11-17 20:00:00,2022-11-17 21:00:00,10Y1001A1001A65H,MAW,B18,1985,2022-11-17 20:00:00
2022-11-17 21:00:00,2022-11-17 22:00:00,10Y1001A1001A65H,MAW,B18,1974,2022-11-17 21:00:00
2022-11-17 22:00:00,2022-11-17 23:00:00,10Y1001A1001A65H,MAW,B18,2031,2022-11-17 22:00:00
2022-11-17 23:00:00,2022-11-18 00:00:00,10Y1001A1001A65H,MAW,B18,2041,2022-11-17 23:00:00
2022-11-18 00:00:00,2022-11-18 01:00:00,10Y1001A1001A65H,MAW,B18,2019,2022-11-18 00:00:00
2022-11-18 01:00:00,2022-11-18 02:00:00,10Y1001A1001A65H,MAW,B18,2053,2022-11-18 01:00:00
2022-11-18 02:00:00,2022-11-18 03:00:00,10Y1001A1001A65H,MAW,B18,2056,2022-11-18 02:00:00
2022-11-18 03:00:00,2022-11-18 04:00:00,10Y1001A1001A65H,MAW,B18,2088,2022-11-18 03:00:00
2022-11-18 04:00:00,2022-11-18 05:00:00,10Y1001A1001A65H,MAW,B18,2072,2022-11-18 04:00:00
2022-11-18 05:00:00,2022-11-18 06:00:00,10Y1001A1001A65H,MAW,B18,2052,2022-11-18 05:00:00
2022-11-18 06:00:00,2022-11-18 07:00:00,10Y1001A1001A65H,MAW,B18,2055,2022-11-18 06:00:00
2022-11-18 07:00:00,2022-11-18 08:00:00,10Y1001A1001A65H,MAW,B18,2020,2022-11-18 07:00:00
2022-11-18 08:00:00,2022-11-18 09:00:00,10Y1001A1001A65H,MAW,B18,2003,2022-11-18 08:00:00
2022-11-18 09:00:00,2022-11-18 10:00:00,10Y1001A1001A65H,MAW,B18,1957,2022-11-18 09:00:00
2022-11-18 10:00:00,2022-11-18 11:00:00,10Y1001A1001A65H,MAW,B18,1880,2022-11-18 10:00:00
2022-11-18 11:00:00,2022-11-18 12:00:00,10Y1001A1001A65H,MAW,B18,1833,2022-11-18 11:00:00
2022-11-18 12:00:00,2022-11-18 13:00:00,10Y1001A1001A65H,MAW,B18,1845,2022-11-18 12:00:00
2022-11-18 13:00:00,2022-11-18 14:00:00,10Y1001A1001A65H,MAW,B18,2018,2022-11-18 13:00:00
2022-11-18 14:00:00,2022-11-18 15:00:00,10Y1001A1001A65H,MAW,B18,1919,2022-11-18 14:00:00
2022-11-18 15:00:00,2022-11-18 16:00:00,10Y1001A1001A65H,MAW,B18,1897,2022-11-18 15:00:00
2022-11-18 16:00:00,2022-11-18 17:00:00,10Y1001A1001A65H,MAW,B18,1908,2022-11-18 16:00:00
2022-11-18 17:00:00,2022-11-18 18:00:00,10Y1001A1001A65H,MAW,B18,1826,2022-11-18 17:00:00
2022-11-18 18:00:00,2022-11-18 19:00:00,10Y1001A1001A65H,MAW,B18,1691,2022-11-18 18:00:00
2022-11-18 19:00:00,2022-11-18 20:00:00,10Y1001A1001A65H,MAW,B18,1708,2022-11-18 19:00:00
2022-11-18 20:00:00,2022-11-18 21:00:00,10Y1001A1001A65H,MAW,B18,1515,2022-11-18 20:00:00
2022-11-18 21:00:00,2022-11-18 22:00:00,10Y1001A1001A65H,MAW,B18,1522,2022-11-18 21:00:00
2022-11-18 22:00:00,2022-11-18 23:00:00,10Y1001A1001A65H,MAW,B18,1412,2022-11-18 22:00:00
2022-11-18 23:00:00,2022-11-19 00:00:00,10Y1001A1001A65H,MAW,B18,1528,2022-11-18 23:00:00
2022-11-19 00:00:00,2022-11-19 01:00:00,10Y1001A1001A65H,MAW,B18,1510,2022-11-19 00:00:00
2022-11-19 01:00:00,2022-11-19 02:00:00,10Y1001A1001A65H,MAW,B18,1481,2022-11-19 01:00:00
2022-11-19 02:00:00,2022-11-19 03:00:00,10Y1001A1001A65H,MAW,B18,1396,2022-11-19 02:00:00
2022-11-19 03:00:00,2022-11-19 04:00:00,10Y1001A1001A65H,MAW,B18,1424,2022-11-19 03:00:00
2022-11-19 04:00:00,2022-11-19 05:00:00,10Y1001A1001A65H,MAW,B18,1531,2022-11-19 04:00:00
2022-11-19 05:00:00,2022-11-19 06:00:00,10Y1001A1001A65H,MAW,B18,1598,2022-11-19 05:00:00
2022-11-19 06:00:00,2022-11-19 07:00:00,10Y1001A1001A65H,MAW,B18,1598,2022-11-19 06:00:00
2022-11-19 07:00:00,2022-11-19 08:00:00,10Y1001A1001A65H,MAW,B18,1495,2022-11-19 07:00:00
2022-11-19 08:00:00,2022-11-19 09:00:00,10Y1001A1001A65H,MAW,B18,1617,2022-11-19 08:00:00
2022-11-19 09:00:00,2022-11-19 10:00:00,10Y1001A1001A65H,MAW,B18,1524,2022-11-19 09:00:00
2022-11-19 10:00:00,2022-11-19 11:00:00,10Y1001A1001A65H,MAW,B18,1384,2022-11-19 10:00:00
2022-11-19 11:00:00,2022-11-19 12:00:00,10Y1001A1001A65H,MAW,B18,1417,2022-11-19 11:00:00
2022-11-19 12:00:00,2022-11-19 13:00:00,10Y1001A1001A65H,MAW,B18,1281,2022-11-19 12:00:00
2022-11-19 13:00:00,2022-11-19 14:00:00,10Y1001A1001A65H,MAW,B18,1184,2022-11-19 13:00:00
2022-11-19 14:00:00,2022-11-19 15:00:00,10Y1001A1001A65H,MAW,B18,1182,2022-11-19 14:00:00
2022-11-19 15:00:00,2022-11-19 16:00:00,10Y1001A1001A65H,MAW,B18,1214,2022-11-19 15:00:00
2022-11-19 16:00:00,2022-11-19 17:00:00,10Y1001A1001A65H,MAW,B18,1195,2022-11-19 16:00:00
2022-11-19 17:00:00,2022-11-19 18:00:00,10Y1001A1001A65H,MAW,B18,1161,2022-11-19 17:00:00
2022-11-19 18:00:00,2022-11-19 19:00:00,10Y1001A1001A65H,MAW,B18,1113,2022-11-19 18:00:00
2022-11-19 19:00:00,2022-11-19 20:00:00,10Y1001A1001A65H,MAW,B18,923,2022-11-19 19:00:00
2022-11-19 20:00:00,2022-11-19 21:00:00,10Y1001A1001A65H,MAW,B18,817,2022-11-19 20:00:00
2022-11-19 21:00:00,2022-11-19 22:00:00,10Y1001A1001A65H,MAW,B18,751,2022-11-19 21:00:00
2022-11-19 22:00:00,2022-11-19 23:00:00,10Y1001A1001A65H,MAW,B18,731,2022-11-19 22:00:00
2022-11-19 23:00:00,2022-11-20 00:00:00,10Y1001A1001A65H,MAW,B18,869,2022-11-19 23:00:00
2022-11-20 00:00:00,2022-11-20 01:00:00,10Y1001A1001A65H,MAW,B18,861,2022-11-20 00:00:00
2022-11-20 01:00:00,2022-11-20 02:00:00,10Y1001A1001A65H,MAW,B18,1231,2022-11-20 01:00:00
2022-11-20 02:00:00,2022-11-20 03:00:00,10Y1001A1001A65H,MAW,B18,1200,2022-11-20 02:00:00
2022-11-20 03:00:00,2022-11-20 04:00:00,10Y1001A1001A65H,MAW,B18,1205,2022-11-20 03:00:00
2022-11-20 04:00:00,2022-11-20 05:00:00,10Y1001A1001A65H,MAW,B18,1120,2022-11-20 04:00:00
2022-11-20 05:00:00,2022-11-20 06:00:00,10Y1001A1001A65H,MAW,B18,943,2022-11-20 05:00:00
2022-11-20 06:00:00,2022-11-20 07:00:00,10Y1001A1001A65H,MAW,B18,1020,2022-11-20 06:00:00
2022-11-20 07:00:00,2022-11-20 08:00:00,10Y1001A1001A65H,MAW,B18,848,2022-11-20 07:00:00
2022-11-20 08:00:00,2022-11-20 09:00:00,10Y1001A1001A65H,MAW,B18,674,2022-11-20 08:00:00
2022-11-20 09:00:00,2022-11-20 10:00:00,10Y1001A1001A65H,MAW,B18,569,2022-11-20 09:00:00
2022-11-20 10:00:00,2022-11-20 11:00:00,10Y1001A1001A65H,MAW,B18,473,2022-11-20 10:00:00
2022-11-20 11:00:00,2022-11-20 12:00:00,10Y1001A1001A65H,MAW,B18,319,2022-11-20 11:00:00
2022-11-20 12:00:00,2022-11-20 13:00:00,10Y1001A1001A65H,MAW,B18,221,2022-11-20 12:00:00
2022-11-20 13:00:00,2022-11-20 14:00:00,10Y1001A1001A65H,MAW,B18,166,2022-11-20 13:00:00
2022-11-20 14:00:00,2022-11-20 15:00:00,10Y1001A1001A65H,MAW,B18,145,2022-11-20 14:00:00
2022-11-20 15:00:00,2022-11-20 16:00:00,10Y1001A1001A65H,MAW,B18,173,2022-11-20 15:00:00
2022-11-20 16:00:00,2022-11-20 17:00:00,10Y1001A1001A65H,MAW,B18,159,2022-11-20 16:00:00
2022-11-20 17:00:00,2022-11-20 18:00:00,10Y1001A1001A65H,MAW,B18,130,2022-11-20 17:00:00
2022-11-20 18:00:00,2022-11-20 19:00:00,10Y1001A1001A65H,MAW,B18,72,2022-11-20 18:00:00
2022-11-20 19:00:00,2022-11-20 20:00:00,10Y1001A1001A65H,MAW,B18,40,2022-11-20 19:00:00
2022-11-20 20:00:00,2022-11-20 21:00:00,10Y1001A1001A65H,MAW,B18,29,2022-11-20 20:00:00
2022-11-20 21:00:00,2022-11-20 22:00:00,10Y1001A1001A65H,MAW,B18,29,2022-11-20 21:00:00
2022-11-20 22:00:00,2022-11-20 23:00:00,10Y1001A1001A65H,MAW,B18,80,2022-11-20 22:00:00
2022-11-20 23:00:00,2022-11-21 00:00:00,10Y1001A1001A65H,MAW,B18,137,2022-11-20 23:00:00
2022-11-21 00:00:00,2022-11-21 01:00:00,10Y1001A1001A65H,MAW,B18,207,2022-11-21 00:00:00
2022-11-21 01:00:00,2022-11-21 02:00:00,10Y1001A1001A65H,MAW,B18,379,2022-11-21 01:00:00
2022-11-21 02:00:00,2022-11-21 03:00:00,10Y1001A1001A65H,MAW,B18,404,2022-11-21 02:00:00
2022-11-21 03:00:00,2022-11-21 04:00:00,10Y1001A1001A65H,MAW,B18,311,2022-11-21 03:00:00
2022-11-21 04:00:00,2022-11-21 05:00:00,10Y1001A1001A65H,MAW,B18,319,2022-11-21 04:00:00
2022-11-21 05:00:00,2022-11-21 06:00:00,10Y1001A1001A65H,MAW,B18,532,2022-11-21 05:00:00
2022-11-21 06:00:00,2022-11-21 07:00:00,10Y1001A1001A65H,MAW,B18,554,2022-11-21 06:00:00
2022-11-21 07:00:00,2022-11-21 08:00:00,10Y1001A1001A65H,MAW,B18,541,2022-11-21 07:00:00
2022-11-21 08:00:00,2022-11-21 09:00:00,10Y1001A1001A65H,MAW,B18,544,2022-11-21 08:00:00
2022-11-21 09:00:00,2022-11-21 10:00:00,10Y1001A1001A65H,MAW,B18,536,2022-11-21 09:00:00
2022-11-21 10:00:00,2022-11-21 11:00:00,10Y1001A1001A65H,MAW,B18,541,2022-11-21 10:00:00
2022-11-21 11:00:00,2022-11-21 12:00:00,10Y1001A1001A65H,MAW,B18,481,2022-11-21 11:00:00
2022-11-21 12:00:00,2022-11-21 13:00:00,10Y1001A1001A65H,MAW,B18,405,2022-11-21 12:00:00
2022-11-21 13:00:00,2022-11-21 14:00:00,10Y1001A1001A65H,MAW,B18,310,2022-11-21 13:00:00
2022-11-21 14:00:00,2022-11-21 15:00:00,10Y1001A1001A65H,MAW,B18,307,2022-11-21 14:00:00
2022-11-21 15:00:00,2022-11-21 16:00:00,10Y1001A1001A65H,MAW,B18,470,2022-11-21 15:00:00
2022-11-21 16:00:00,2022-11-21 17:00:00,10Y1001A1001A65H,MAW,B18,620,2022-11-21 16:00:00
2022-11-21 17:00:00,2022-11-21 18:00:00,10Y1001A1001A65H,MAW,B18,901,2022-11-21 17:00:00
2022-11-21 18:00:00,2022-11-21 19:00:00,10Y1001A1001A65H,MAW,B18,779,2022-11-21 18:00:00
2022-11-21 19:00:00,2022-11-21 20:00:00,10Y1001A1001A65H,MAW,B18,697,2022-11-21 19:00:00
2022-11-21 20:00:00,2022-11-21 21:00:00,10Y1001A1001A65H,MAW,B18,737,2022-11-21 20:00:00
2022-11-21 21:00:00,2022-11-21 22:00:00,10Y1001A1001A65H,MAW,B18,945,2022-11-21 21:00:00
2022-11-21 22:00:00,2022-11-21 23:00:00,10Y1001A1001A65H,MAW,B18,992,2022-11-21 22:00:00
2022-11-21 23:00:00,2022-11-22 00:00:00,10Y1001A1001A65H,MAW,B18,1212,2022-11-21 23:00:00
2022-11-22 00:00:00,2022-11-22 01:00:00,10Y1001A1001A65H,MAW,B18,1263,2022-11-22 00:00:00
2022-11-22 01:00:00,2022-11-22 02:00:00,10Y1001A1001A65H,MAW,B18,1384,2022-11-22 01:00:00
2022-11-22 02:00:00,2022-11-22 03:00:00,10Y1001A1001A65H,MAW,B18,1570,2022-11-22 02:00:00
2022-11-22 03:00:00,2022-11-22 04:00:00,10Y1001A1001A65H,MAW,B18,1841,2022-11-22 03:00:00
2022-11-22 04:00:00,2022-11-22 05:00:00,10Y1001A1001A65H,MAW,B18,1989,2022-11-22 04:00:00
2022-11-22 05:00:00,2022-11-22 06:00:00,10Y1001A1001A65H,MAW,B18,2064,2022-11-22 05:00:00
2022-11-22 06:00:00,2022-11-22 07:00:00,10Y1001A1001A65H,MAW,B18,2093,2022-11-22 06:00:00
2022-11-22 07:00:00,2022-11-22 08:00:00,10Y1001A1001A65H,MAW,B18,2080,2022-11-22 07:00:00
2022-11-22 08:00:00,2022-11-22 09:00:00,10Y1001A1001A65H,MAW,B18,2082,2022-11-22 08:00:00
2022-11-22 09:00:00,2022-11-22 10:00:00,10Y1001A1001A65H,MAW,B18,2050,2022-11-22 09:00:00
2022-11-22 10:00:00,2022-11-22 11:00:00,10Y1001A1001A65H,MAW,B18,2005,2022-11-22 10:00:00
2022-11-22 11:00:00,2022-11-22 12:00:00,10Y1001A1001A65H,MAW,B18,1992,2022-11-22 11:00:00
2022-11-22 12:00:00,2022-11-22 13:00:00,10Y1001A1001A65H,MAW,B18,1991,2022-11-22 12:00:00
2022-11-22 13:00:00,2022-11-22 14:00:00,10Y1001A1001A65H,MAW,B18,1969,2022-11-22 13:00:00
2022-11-22 14:00:00,2022-11-22 15:00:00,10Y1001A1001A65H,MAW,B18,1941,2022-11-22 14:00:00
2022-11-22 15:00:00,2022-11-22 16:00:00,10Y1001A1001A65H,MAW,B18,2010,2022-11-22 15:00:00
2022-11-22 16:00:00,2022-11-22 17:00:00,10Y1001A1001A65H,MAW,B18,1967,2022-11-22 16:00:00
2022-11-22 17:00:00,2022-11-22 18:00:00,10Y1001A1001A65H,MAW,B18,1892,2022-11-22 17:00:00
2022-11-22 18:00:00,2022-11-22 19:00:00,10Y1001A1001A65H,MAW,B18,1920,2022-11-22 18:00:00
2022-11-22 19:00:00,2022-11-22 20:00:00,10Y1001A1001A65H,MAW,B18,1859,2022-11-22 19:00:00
2022-11-22 20:00:00,2022-11-22 21:00:00,10Y1001A1001A65H,MAW,B18,1764,2022-11-22 20:00:00
2022-11-22 21:00:00,2022-11-22 22:00:00,10Y1001A1001A65H,MAW,B18,1682,2022-11-22 21:00:00
2022-11-22 22:00:00,2022-11-22 23:00:00,10Y1001A1001A65H,MAW,B18,1601,2022-11-22 22:00:00
2022-11-22 23:00:00,2022-11-23 00:00:00,10Y1001A1001A65H,MAW,B18,1496,2022-11-22 23:00:00
2022-11-23 00:00:00,2022-11-23 01:00:00,10Y1001A1001A65H,MAW,B18,1466,2022-11-23 00:00:00
2022-11-23 01:00:00,2022-11-23 02:00:00,10Y1001A1001A65H,MAW,B18,1567,2022-11-23 01:00:00
2022-11-23 02:00:00,2022-11-23 03:00:00,10Y1001A1001A65H,MAW,B18,1578,2022-11-23 02:00:00
2022-11-23 03:00:00,2022-11-23 04:00:00,10Y1001A1001A65H,MAW,B18,1595,2022-11-23 03:00:00
2022-11-23 04:00:00,2022-11-23 05:00:00,10Y1001A1001A65H,MAW,B18,1633,2022-11-23 04:00:00
2022-11-23 05:00:00,2022-11-23 06:00:00,10Y1001A1001A65H,MAW,B18,1670,2022-11-23 05:00:00
2022-11-23 06:00:00,2022-11-23 07:00:00,10Y1001A1001A65H,MAW,B18,1740,2022-11-23 06:00:00
2022-11-23 07:00:00,2022-11-23 08:00:00,10Y1001A1001A65H,MAW,B18,1815,2022-11-23 07:00:00
2022-11-23 08:00:00,2022-11-23 09:00:00,10Y1001A1001A65H,MAW,B18,1782,2022-11-23 08:00:00
2022-11-23 09:00:00,2022-11-23 10:00:00,10Y1001A1001A65H,MAW,B18,1702,2022-11-23 09:00:00
2022-11-23 10:00:00,2022-11-23 11:00:00,10Y1001A1001A65H,MAW,B18,1644,2022-11-23 10:00:00
2022-11-23 11:00:00,2022-11-23 12:00:00,10Y1001A1001A65H,MAW,B18,1539,2022-11-23 11:00:00
