StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-10-27 14:00:00,2022-10-27 15:00:00,10Y1001A1001A83F,MAW,B19,31568,2022-10-27 14:00:00
2022-10-27 15:00:00,2022-10-27 16:00:00,10Y1001A1001A83F,MAW,B19,45692,2022-10-27 15:00:00
2022-10-27 16:00:00,2022-10-27 17:00:00,10Y1001A1001A83F,MAW,B19,60338,2022-10-27 16:00:00
2022-10-27 17:00:00,2022-10-27 18:00:00,10Y1001A1001A83F,MAW,B19,70831,2022-10-27 17:00:00
2022-10-27 18:00:00,2022-10-27 19:00:00,10Y1001A1001A83F,MAW,B19,74794,2022-10-27 18:00:00
2022-10-27 19:00:00,2022-10-27 20:00:00,10Y1001A1001A83F,MAW,B19,74409,2022-10-27 19:00:00
2022-10-27 20:00:00,2022-10-27 21:00:00,10Y1001A1001A83F,MAW,B19,72725,2022-10-27 20:00:00
2022-10-27 21:00:00,2022-10-27 22:00:00,10Y1001A1001A83F,MAW,B19,70823,2022-10-27 21:00:00
2022-10-27 22:00:00,2022-10-27 23:00:00,10Y1001A1001A83F,MAW,B19,66620,2022-10-27 22:00:00
2022-10-27 23:00:00,2022-10-28 00:00:00,10Y1001A1001A83F,MAW,B19,61662,2022-10-27 23:00:00
2022-10-28 00:00:00,2022-10-28 01:00:00,10Y1001A1001A83F,MAW,B19,57288,2022-10-28 00:00:00
2022-10-28 01:00:00,2022-10-28 02:00:00,10Y1001A1001A83F,MAW,B19,54088,2022-10-28 01:00:00
2022-10-28 02:00:00,2022-10-28 03:00:00,10Y1001A1001A83F,MAW,B19,53596,2022-10-28 02:00:00
2022-10-28 03:00:00,2022-10-28 04:00:00,10Y1001A1001A83F,MAW,B19,54961,2022-10-28 03:00:00
2022-10-28 04:00:00,2022-10-28 05:00:00,10Y1001A1001A83F,MAW,B19,57633,2022-10-28 04:00:00
2022-10-28 05:00:00,2022-10-28 06:00:00,10Y1001A1001A83F,MAW,B19,62132,2022-10-28 05:00:00
2022-10-28 06:00:00,2022-10-28 07:00:00,10Y1001A1001A83F,MAW,B19,63510,2022-10-28 06:00:00
2022-10-28 07:00:00,2022-10-28 08:00:00,10Y1001A1001A83F,MAW,B19,62896,2022-10-28 07:00:00
2022-10-28 08:00:00,2022-10-28 09:00:00,10Y1001A1001A83F,MAW,B19,53704,2022-10-28 08:00:00
2022-10-28 09:00:00,2022-10-28 10:00:00,10Y1001A1001A83F,MAW,B19,40961,2022-10-28 09:00:00
2022-10-28 10:00:00,2022-10-28 11:00:00,10Y1001A1001A83F,MAW,B19,36548,2022-10-28 10:00:00
2022-10-28 11:00:00,2022-10-28 12:00:00,10Y1001A1001A83F,MAW,B19,36761,2022-10-28 11:00:00
2022-10-28 12:00:00,2022-10-28 13:00:00,10Y1001A1001A83F,MAW,B19,37437,2022-10-28 12:00:00
2022-10-28 13:00:00,2022-10-28 14:00:00,10Y1001A1001A83F,MAW,B19,39811,2022-10-28 13:00:00
2022-10-28 14:00:00,2022-10-28 15:00:00,10Y1001A1001A83F,MAW,B19,47787,2022-10-28 14:00:00
2022-10-28 15:00:00,2022-10-28 16:00:00,10Y1001A1001A83F,MAW,B19,59989,2022-10-28 15:00:00
2022-10-28 16:00:00,2022-10-28 17:00:00,10Y1001A1001A83F,MAW,B19,70721,2022-10-28 16:00:00
2022-10-28 17:00:00,2022-10-28 18:00:00,10Y1001A1001A83F,MAW,B19,80192,2022-10-28 17:00:00
2022-10-28 18:00:00,2022-10-28 19:00:00,10Y1001A1001A83F,MAW,B19,83542,2022-10-28 18:00:00
2022-10-28 19:00:00,2022-10-28 20:00:00,10Y1001A1001A83F,MAW,B19,80448,2022-10-28 19:00:00
2022-10-28 20:00:00,2022-10-28 21:00:00,10Y1001A1001A83F,MAW,B19,73034,2022-10-28 20:00:00
2022-10-28 21:00:00,2022-10-28 22:00:00,10Y1001A1001A83F,MAW,B19,65815,2022-10-28 21:00:00
2022-10-28 22:00:00,2022-10-28 23:00:00,10Y1001A1001A83F,MAW,B19,57314,2022-10-28 22:00:00
2022-10-28 23:00:00,2022-10-29 00:00:00,10Y1001A1001A83F,MAW,B19,47093,2022-10-28 23:00:00
2022-10-29 00:00:00,2022-10-29 01:00:00,10Y1001A1001A83F,MAW,B19,39645,2022-10-29 00:00:00
2022-10-29 01:00:00,2022-10-29 02:00:00,10Y1001A1001A83F,MAW,B19,32389,2022-10-29 01:00:00
2022-10-29 02:00:00,2022-10-29 03:00:00,10Y1001A1001A83F,MAW,B19,25487,2022-10-29 02:00:00
2022-10-29 03:00:00,2022-10-29 04:00:00,10Y1001A1001A83F,MAW,B19,20461,2022-10-29 03:00:00
2022-10-29 04:00:00,2022-10-29 05:00:00,10Y1001A1001A83F,MAW,B19,18469,2022-10-29 04:00:00
2022-10-29 05:00:00,2022-10-29 06:00:00,10Y1001A1001A83F,MAW,B19,19102,2022-10-29 05:00:00
2022-10-29 06:00:00,2022-10-29 07:00:00,10Y1001A1001A83F,MAW,B19,20850,2022-10-29 06:00:00
2022-10-29 07:00:00,2022-10-29 08:00:00,10Y1001A1001A83F,MAW,B19,20878,2022-10-29 07:00:00
2022-10-29 08:00:00,2022-10-29 09:00:00,10Y1001A1001A83F,MAW,B19,18840,2022-10-29 08:00:00
2022-10-29 09:00:00,2022-10-29 10:00:00,10Y1001A1001A83F,MAW,B19,14929,2022-10-29 09:00:00
2022-10-29 10:00:00,2022-10-29 11:00:00,10Y1001A1001A83F,MAW,B19,11511,2022-10-29 10:00:00
2022-10-29 11:00:00,2022-10-29 12:00:00,10Y1001A1001A83F,MAW,B19,9534,2022-10-29 11:00:00
2022-10-29 12:00:00,2022-10-29 13:00:00,10Y1001A1001A83F,MAW,B19,8228,2022-10-29 12:00:00
2022-10-29 13:00:00,2022-10-29 14:00:00,10Y1001A1001A83F,MAW,B19,8263,2022-10-29 13:00:00
2022-10-29 14:00:00,2022-10-29 15:00:00,10Y1001A1001A83F,MAW,B19,10089,2022-10-29 14:00:00
2022-10-29 15:00:00,2022-10-29 16:00:00,10Y1001A1001A83F,MAW,B19,15154,2022-10-29 15:00:00
2022-10-29 16:00:00,2022-10-29 17:00:00,10Y1001A1001A83F,MAW,B19,19891,2022-10-29 16:00:00
2022-10-29 17:00:00,2022-10-29 18:00:00,10Y1001A1001A83F,MAW,B19,25423,2022-10-29 17:00:00
2022-10-29 18:00:00,2022-10-29 19:00:00,10Y1001A1001A83F,MAW,B19,30442,2022-10-29 18:00:00
2022-10-29 19:00:00,2022-10-29 20:00:00,10Y1001A1001A83F,MAW,B19,34427,2022-10-29 19:00:00
2022-10-29 20:00:00,2022-10-29 21:00:00,10Y1001A1001A83F,MAW,B19,36085,2022-10-29 20:00:00
2022-10-29 21:00:00,2022-10-29 22:00:00,10Y1001A1001A83F,MAW,B19,35278,2022-10-29 21:00:00
2022-10-29 22:00:00,2022-10-29 23:00:00,10Y1001A1001A83F,MAW,B19,29242,2022-10-29 22:00:00
2022-10-29 23:00:00,2022-10-30 00:00:00,10Y1001A1001A83F,MAW,B19,38048,2022-10-29 23:00:00
2022-10-30 00:00:00,2022-10-30 01:00:00,10Y1001A1001A83F,MAW,B19,37755,2022-10-30 00:00:00
2022-10-30 01:00:00,2022-10-30 02:00:00,10Y1001A1001A83F,MAW,B19,36970,2022-10-30 01:00:00
2022-10-30 02:00:00,2022-10-30 03:00:00,10Y1001A1001A83F,MAW,B19,35477,2022-10-30 02:00:00
2022-10-30 03:00:00,2022-10-30 04:00:00,10Y1001A1001A83F,MAW,B19,33007,2022-10-30 03:00:00
2022-10-30 04:00:00,2022-10-30 05:00:00,10Y1001A1001A83F,MAW,B19,31271,2022-10-30 04:00:00
2022-10-30 05:00:00,2022-10-30 06:00:00,10Y1001A1001A83F,MAW,B19,28023,2022-10-30 05:00:00
2022-10-30 06:00:00,2022-10-30 07:00:00,10Y1001A1001A83F,MAW,B19,25211,2022-10-30 06:00:00
2022-10-30 07:00:00,2022-10-30 08:00:00,10Y1001A1001A83F,MAW,B19,23070,2022-10-30 07:00:00
2022-10-30 08:00:00,2022-10-30 09:00:00,10Y1001A1001A83F,MAW,B19,17939,2022-10-30 08:00:00
2022-10-30 09:00:00,2022-10-30 10:00:00,10Y1001A1001A83F,MAW,B19,12163,2022-10-30 09:00:00
2022-10-30 10:00:00,2022-10-30 11:00:00,10Y1001A1001A83F,MAW,B19,8617,2022-10-30 10:00:00
2022-10-30 11:00:00,2022-10-30 12:00:00,10Y1001A1001A83F,MAW,B19,7731,2022-10-30 11:00:00
2022-10-30 12:00:00,2022-10-30 13:00:00,10Y1001A1001A83F,MAW,B19,7287,2022-10-30 12:00:00
2022-10-30 13:00:00,2022-10-30 14:00:00,10Y1001A1001A83F,MAW,B19,7054,2022-10-30 13:00:00
2022-10-30 14:00:00,2022-10-30 15:00:00,10Y1001A1001A83F,MAW,B19,7769,2022-10-30 14:00:00
2022-10-30 15:00:00,2022-10-30 16:00:00,10Y1001A1001A83F,MAW,B19,10840,2022-10-30 15:00:00
2022-10-30 16:00:00,2022-10-30 17:00:00,10Y1001A1001A83F,MAW,B19,15203,2022-10-30 16:00:00
2022-10-30 17:00:00,2022-10-30 18:00:00,10Y1001A1001A83F,MAW,B19,19951,2022-10-30 17:00:00
2022-10-30 18:00:00,2022-10-30 19:00:00,10Y1001A1001A83F,MAW,B19,23205,2022-10-30 18:00:00
2022-10-30 19:00:00,2022-10-30 20:00:00,10Y1001A1001A83F,MAW,B19,24269,2022-10-30 19:00:00
2022-10-30 20:00:00,2022-10-30 21:00:00,10Y1001A1001A83F,MAW,B19,25871,2022-10-30 20:00:00
2022-10-30 21:00:00,2022-10-30 22:00:00,10Y1001A1001A83F,MAW,B19,26568,2022-10-30 21:00:00
2022-10-30 22:00:00,2022-10-30 23:00:00,10Y1001A1001A83F,MAW,B19,27142,2022-10-30 22:00:00
2022-10-30 23:00:00,2022-10-31 00:00:00,10Y1001A1001A83F,MAW,B19,27394,2022-10-30 23:00:00
2022-10-31 00:00:00,2022-10-31 01:00:00,10Y1001A1001A83F,MAW,B19,26406,2022-10-31 00:00:00
2022-10-31 01:00:00,2022-10-31 02:00:00,10Y1001A1001A83F,MAW,B19,24595,2022-10-31 01:00:00
2022-10-31 02:00:00,2022-10-31 03:00:00,10Y1001A1001A83F,MAW,B19,21700,2022-10-31 02:00:00
2022-10-31 03:00:00,2022-10-31 04:00:00,10Y1001A1001A83F,MAW,B19,17633,2022-10-31 03:00:00
2022-10-31 04:00:00,2022-10-31 05:00:00,10Y1001A1001A83F,MAW,B19,14867,2022-10-31 04:00:00
2022-10-31 05:00:00,2022-10-31 06:00:00,10Y1001A1001A83F,MAW,B19,12739,2022-10-31 05:00:00
2022-10-31 06:00:00,2022-10-31 07:00:00,10Y1001A1001A83F,MAW,B19,10736,2022-10-31 06:00:00
2022-10-31 07:00:00,2022-10-31 08:00:00,10Y1001A1001A83F,MAW,B19,9020,2022-10-31 07:00:00
2022-10-31 08:00:00,2022-10-31 09:00:00,10Y1001A1001A83F,MAW,B19,8406,2022-10-31 08:00:00
2022-10-31 09:00:00,2022-10-31 10:00:00,10Y1001A1001A83F,MAW,B19,6485,2022-10-31 09:00:00
2022-10-31 10:00:00,2022-10-31 11:00:00,10Y1001A1001A83F,MAW,B19,4911,2022-10-31 10:00:00
2022-10-31 11:00:00,2022-10-31 12:00:00,10Y1001A1001A83F,MAW,B19,4667,2022-10-31 11:00:00
2022-10-31 12:00:00,2022-10-31 13:00:00,10Y1001A1001A83F,MAW,B19,5764,2022-10-31 12:00:00
2022-10-31 13:00:00,2022-10-31 14:00:00,10Y1001A1001A83F,MAW,B19,8681,2022-10-31 13:00:00
2022-10-31 14:00:00,2022-10-31 15:00:00,10Y1001A1001A83F,MAW,B19,12351,2022-10-31 14:00:00
2022-10-31 15:00:00,2022-10-31 16:00:00,10Y1001A1001A83F,MAW,B19,19076,2022-10-31 15:00:00
2022-10-31 16:00:00,2022-10-31 17:00:00,10Y1001A1001A83F,MAW,B19,25646,2022-10-31 16:00:00
2022-10-31 17:00:00,2022-10-31 18:00:00,10Y1001A1001A83F,MAW,B19,32682,2022-10-31 17:00:00
2022-10-31 18:00:00,2022-10-31 19:00:00,10Y1001A1001A83F,MAW,B19,39193,2022-10-31 18:00:00
2022-10-31 19:00:00,2022-10-31 20:00:00,10Y1001A1001A83F,MAW,B19,45593,2022-10-31 19:00:00
2022-10-31 20:00:00,2022-10-31 21:00:00,10Y1001A1001A83F,MAW,B19,51992,2022-10-31 20:00:00
2022-10-31 21:00:00,2022-10-31 22:00:00,10Y1001A1001A83F,MAW,B19,58219,2022-10-31 21:00:00
2022-10-31 22:00:00,2022-10-31 23:00:00,10Y1001A1001A83F,MAW,B19,61576,2022-10-31 22:00:00
2022-10-31 23:00:00,2022-11-01 00:00:00,10Y1001A1001A83F,MAW,B19,63778,2022-10-31 23:00:00
2022-11-01 00:00:00,2022-11-01 01:00:00,10Y1001A1001A83F,MAW,B19,65036,2022-11-01 00:00:00
2022-11-01 01:00:00,2022-11-01 02:00:00,10Y1001A1001A83F,MAW,B19,65672,2022-11-01 01:00:00
2022-11-01 02:00:00,2022-11-01 03:00:00,10Y1001A1001A83F,MAW,B19,65303,2022-11-01 02:00:00
2022-11-01 03:00:00,2022-11-01 04:00:00,10Y1001A1001A83F,MAW,B19,66841,2022-11-01 03:00:00
2022-11-01 04:00:00,2022-11-01 05:00:00,10Y1001A1001A83F,MAW,B19,72935,2022-11-01 04:00:00
2022-11-01 05:00:00,2022-11-01 06:00:00,10Y1001A1001A83F,MAW,B19,80505,2022-11-01 05:00:00
2022-11-01 06:00:00,2022-11-01 07:00:00,10Y1001A1001A83F,MAW,B19,87452,2022-11-01 06:00:00
2022-11-01 07:00:00,2022-11-01 08:00:00,10Y1001A1001A83F,MAW,B19,91199,2022-11-01 07:00:00
2022-11-01 08:00:00,2022-11-01 09:00:00,10Y1001A1001A83F,MAW,B19,91638,2022-11-01 08:00:00
2022-11-01 09:00:00,2022-11-01 10:00:00,10Y1001A1001A83F,MAW,B19,91160,2022-11-01 09:00:00
2022-11-01 10:00:00,2022-11-01 11:00:00,10Y1001A1001A83F,MAW,B19,91525,2022-11-01 10:00:00
2022-11-01 11:00:00,2022-11-01 12:00:00,10Y1001A1001A83F,MAW,B19,89854,2022-11-01 11:00:00
2022-11-01 12:00:00,2022-11-01 13:00:00,10Y1001A1001A83F,MAW,B19,80960,2022-11-01 12:00:00
2022-11-01 13:00:00,2022-11-01 14:00:00,10Y1001A1001A83F,MAW,B19,72881,2022-11-01 13:00:00
2022-11-01 14:00:00,2022-11-01 15:00:00,10Y1001A1001A83F,MAW,B19,61652,2022-11-01 14:00:00
2022-11-01 15:00:00,2022-11-01 16:00:00,10Y1001A1001A83F,MAW,B19,59594,2022-11-01 15:00:00
2022-11-01 16:00:00,2022-11-01 17:00:00,10Y1001A1001A83F,MAW,B19,67370,2022-11-01 16:00:00
2022-11-01 17:00:00,2022-11-01 18:00:00,10Y1001A1001A83F,MAW,B19,75687,2022-11-01 17:00:00
2022-11-01 18:00:00,2022-11-01 19:00:00,10Y1001A1001A83F,MAW,B19,81351,2022-11-01 18:00:00
2022-11-01 19:00:00,2022-11-01 20:00:00,10Y1001A1001A83F,MAW,B19,85366,2022-11-01 19:00:00
2022-11-01 20:00:00,2022-11-01 21:00:00,10Y1001A1001A83F,MAW,B19,87085,2022-11-01 20:00:00
2022-11-01 21:00:00,2022-11-01 22:00:00,10Y1001A1001A83F,MAW,B19,87196,2022-11-01 21:00:00
2022-11-01 22:00:00,2022-11-01 23:00:00,10Y1001A1001A83F,MAW,B19,88331,2022-11-01 22:00:00
2022-11-01 23:00:00,2022-11-02 00:00:00,10Y1001A1001A83F,MAW,B19,90224,2022-11-01 23:00:00
2022-11-02 00:00:00,2022-11-02 01:00:00,10Y1001A1001A83F,MAW,B19,91653,2022-11-02 00:00:00
2022-11-02 01:00:00,2022-11-02 02:00:00,10Y1001A1001A83F,MAW,B19,92861,2022-11-02 01:00:00
2022-11-02 02:00:00,2022-11-02 03:00:00,10Y1001A1001A83F,MAW,B19,96905,2022-11-02 02:00:00
2022-11-02 03:00:00,2022-11-02 04:00:00,10Y1001A1001A83F,MAW,B19,99547,2022-11-02 03:00:00
2022-11-02 04:00:00,2022-11-02 05:00:00,10Y1001A1001A83F,MAW,B19,106299,2022-11-02 04:00:00
2022-11-02 05:00:00,2022-11-02 06:00:00,10Y1001A1001A83F,MAW,B19,117323,2022-11-02 05:00:00
2022-11-02 06:00:00,2022-11-02 07:00:00,10Y1001A1001A83F,MAW,B19,119020,2022-11-02 06:00:00
2022-11-02 07:00:00,2022-11-02 08:00:00,10Y1001A1001A83F,MAW,B19,116578,2022-11-02 07:00:00
2022-11-02 08:00:00,2022-11-02 09:00:00,10Y1001A1001A83F,MAW,B19,115901,2022-11-02 08:00:00
2022-11-02 09:00:00,2022-11-02 10:00:00,10Y1001A1001A83F,MAW,B19,119786,2022-11-02 09:00:00
2022-11-02 10:00:00,2022-11-02 11:00:00,10Y1001A1001A83F,MAW,B19,119669,2022-11-02 10:00:00
2022-11-02 11:00:00,2022-11-02 12:00:00,10Y1001A1001A83F,MAW,B19,115748,2022-11-02 11:00:00
2022-11-02 12:00:00,2022-11-02 13:00:00,10Y1001A1001A83F,MAW,B19,104143,2022-11-02 12:00:00
2022-11-02 13:00:00,2022-11-02 14:00:00,10Y1001A1001A83F,MAW,B19,88185,2022-11-02 13:00:00
2022-11-02 14:00:00,2022-11-02 15:00:00,10Y1001A1001A83F,MAW,B19,69976,2022-11-02 14:00:00
2022-11-02 15:00:00,2022-11-02 16:00:00,10Y1001A1001A83F,MAW,B19,60612,2022-11-02 15:00:00
2022-11-02 16:00:00,2022-11-02 17:00:00,10Y1001A1001A83F,MAW,B19,60733,2022-11-02 16:00:00
2022-11-02 17:00:00,2022-11-02 18:00:00,10Y1001A1001A83F,MAW,B19,65817,2022-11-02 17:00:00
2022-11-02 18:00:00,2022-11-02 19:00:00,10Y1001A1001A83F,MAW,B19,70730,2022-11-02 18:00:00
2022-11-02 19:00:00,2022-11-02 20:00:00,10Y1001A1001A83F,MAW,B19,72726,2022-11-02 19:00:00
2022-11-02 20:00:00,2022-11-02 21:00:00,10Y1001A1001A83F,MAW,B19,72072,2022-11-02 20:00:00
2022-11-02 21:00:00,2022-11-02 22:00:00,10Y1001A1001A83F,MAW,B19,70614,2022-11-02 21:00:00
2022-11-02 22:00:00,2022-11-02 23:00:00,10Y1001A1001A83F,MAW,B19,69420,2022-11-02 22:00:00
2022-11-02 23:00:00,2022-11-03 00:00:00,10Y1001A1001A83F,MAW,B19,72601,2022-11-02 23:00:00
2022-11-03 00:00:00,2022-11-03 01:00:00,10Y1001A1001A83F,MAW,B19,78149,2022-11-03 00:00:00
2022-11-03 01:00:00,2022-11-03 02:00:00,10Y1001A1001A83F,MAW,B19,84307,2022-11-03 01:00:00
2022-11-03 02:00:00,2022-11-03 03:00:00,10Y1001A1001A83F,MAW,B19,86708,2022-11-03 02:00:00
2022-11-03 03:00:00,2022-11-03 04:00:00,10Y1001A1001A83F,MAW,B19,87634,2022-11-03 03:00:00
2022-11-03 04:00:00,2022-11-03 05:00:00,10Y1001A1001A83F,MAW,B19,90018,2022-11-03 04:00:00
2022-11-03 05:00:00,2022-11-03 06:00:00,10Y1001A1001A83F,MAW,B19,93434,2022-11-03 05:00:00
2022-11-03 06:00:00,2022-11-03 07:00:00,10Y1001A1001A83F,MAW,B19,90130,2022-11-03 06:00:00
2022-11-03 07:00:00,2022-11-03 08:00:00,10Y1001A1001A83F,MAW,B19,83182,2022-11-03 07:00:00
2022-11-03 08:00:00,2022-11-03 09:00:00,10Y1001A1001A83F,MAW,B19,71007,2022-11-03 08:00:00
2022-11-03 09:00:00,2022-11-03 10:00:00,10Y1001A1001A83F,MAW,B19,63790,2022-11-03 09:00:00
2022-11-03 10:00:00,2022-11-03 11:00:00,10Y1001A1001A83F,MAW,B19,59833,2022-11-03 10:00:00
2022-11-03 11:00:00,2022-11-03 12:00:00,10Y1001A1001A83F,MAW,B19,56627,2022-11-03 11:00:00
2022-11-03 12:00:00,2022-11-03 13:00:00,10Y1001A1001A83F,MAW,B19,57369,2022-11-03 12:00:00
2022-11-03 13:00:00,2022-11-03 14:00:00,10Y1001A1001A83F,MAW,B19,63514,2022-11-03 13:00:00
2022-11-03 14:00:00,2022-11-03 15:00:00,10Y1001A1001A83F,MAW,B19,73389,2022-11-03 14:00:00
2022-11-03 15:00:00,2022-11-03 16:00:00,10Y1001A1001A83F,MAW,B19,88029,2022-11-03 15:00:00
2022-11-03 16:00:00,2022-11-03 17:00:00,10Y1001A1001A83F,MAW,B19,97827,2022-11-03 16:00:00
2022-11-03 17:00:00,2022-11-03 18:00:00,10Y1001A1001A83F,MAW,B19,100738,2022-11-03 17:00:00
2022-11-03 18:00:00,2022-11-03 19:00:00,10Y1001A1001A83F,MAW,B19,96112,2022-11-03 18:00:00
2022-11-03 19:00:00,2022-11-03 20:00:00,10Y1001A1001A83F,MAW,B19,90186,2022-11-03 19:00:00
2022-11-03 20:00:00,2022-11-03 21:00:00,10Y1001A1001A83F,MAW,B19,86177,2022-11-03 20:00:00
2022-11-03 21:00:00,2022-11-03 22:00:00,10Y1001A1001A83F,MAW,B19,84075,2022-11-03 21:00:00
2022-11-03 22:00:00,2022-11-03 23:00:00,10Y1001A1001A83F,MAW,B19,82282,2022-11-03 22:00:00
2022-11-03 23:00:00,2022-11-04 00:00:00,10Y1001A1001A83F,MAW,B19,82260,2022-11-03 23:00:00
2022-11-04 00:00:00,2022-11-04 01:00:00,10Y1001A1001A83F,MAW,B19,80359,2022-11-04 00:00:00
2022-11-04 01:00:00,2022-11-04 02:00:00,10Y1001A1001A83F,MAW,B19,80209,2022-11-04 01:00:00
2022-11-04 02:00:00,2022-11-04 03:00:00,10Y1001A1001A83F,MAW,B19,78537,2022-11-04 02:00:00
2022-11-04 03:00:00,2022-11-04 04:00:00,10Y1001A1001A83F,MAW,B19,77104,2022-11-04 03:00:00
2022-11-04 04:00:00,2022-11-04 05:00:00,10Y1001A1001A83F,MAW,B19,74579,2022-11-04 04:00:00
2022-11-04 05:00:00,2022-11-04 06:00:00,10Y1001A1001A83F,MAW,B19,70036,2022-11-04 05:00:00
2022-11-04 06:00:00,2022-11-04 07:00:00,10Y1001A1001A83F,MAW,B19,59661,2022-11-04 06:00:00
2022-11-04 07:00:00,2022-11-04 08:00:00,10Y1001A1001A83F,MAW,B19,48191,2022-11-04 07:00:00
2022-11-04 08:00:00,2022-11-04 09:00:00,10Y1001A1001A83F,MAW,B19,42571,2022-11-04 08:00:00
2022-11-04 09:00:00,2022-11-04 10:00:00,10Y1001A1001A83F,MAW,B19,36361,2022-11-04 09:00:00
2022-11-04 10:00:00,2022-11-04 11:00:00,10Y1001A1001A83F,MAW,B19,31235,2022-11-04 10:00:00
2022-11-04 11:00:00,2022-11-04 12:00:00,10Y1001A1001A83F,MAW,B19,26490,2022-11-04 11:00:00
2022-11-04 12:00:00,2022-11-04 13:00:00,10Y1001A1001A83F,MAW,B19,21229,2022-11-04 12:00:00
2022-11-04 13:00:00,2022-11-04 14:00:00,10Y1001A1001A83F,MAW,B19,17544,2022-11-04 13:00:00
2022-11-04 14:00:00,2022-11-04 15:00:00,10Y1001A1001A83F,MAW,B19,14557,2022-11-04 14:00:00
2022-11-04 15:00:00,2022-11-04 16:00:00,10Y1001A1001A83F,MAW,B19,15017,2022-11-04 15:00:00
2022-11-04 16:00:00,2022-11-04 17:00:00,10Y1001A1001A83F,MAW,B19,17704,2022-11-04 16:00:00
2022-11-04 17:00:00,2022-11-04 18:00:00,10Y1001A1001A83F,MAW,B19,20649,2022-11-04 17:00:00
2022-11-04 18:00:00,2022-11-04 19:00:00,10Y1001A1001A83F,MAW,B19,24537,2022-11-04 18:00:00
2022-11-04 19:00:00,2022-11-04 20:00:00,10Y1001A1001A83F,MAW,B19,25551,2022-11-04 19:00:00
2022-11-04 20:00:00,2022-11-04 21:00:00,10Y1001A1001A83F,MAW,B19,25784,2022-11-04 20:00:00
2022-11-04 21:00:00,2022-11-04 22:00:00,10Y1001A1001A83F,MAW,B19,27769,2022-11-04 21:00:00
2022-11-04 22:00:00,2022-11-04 23:00:00,10Y1001A1001A83F,MAW,B19,30541,2022-11-04 22:00:00
2022-11-04 23:00:00,2022-11-05 00:00:00,10Y1001A1001A83F,MAW,B19,34109,2022-11-04 23:00:00
2022-11-05 00:00:00,2022-11-05 01:00:00,10Y1001A1001A83F,MAW,B19,37847,2022-11-05 00:00:00
2022-11-05 01:00:00,2022-11-05 02:00:00,10Y1001A1001A83F,MAW,B19,39665,2022-11-05 01:00:00
2022-11-05 02:00:00,2022-11-05 03:00:00,10Y1001A1001A83F,MAW,B19,40026,2022-11-05 02:00:00
2022-11-05 03:00:00,2022-11-05 04:00:00,10Y1001A1001A83F,MAW,B19,39402,2022-11-05 03:00:00
2022-11-05 04:00:00,2022-11-05 05:00:00,10Y1001A1001A83F,MAW,B19,39766,2022-11-05 04:00:00
2022-11-05 05:00:00,2022-11-05 06:00:00,10Y1001A1001A83F,MAW,B19,41758,2022-11-05 05:00:00
2022-11-05 06:00:00,2022-11-05 07:00:00,10Y1001A1001A83F,MAW,B19,41559,2022-11-05 06:00:00
2022-11-05 07:00:00,2022-11-05 08:00:00,10Y1001A1001A83F,MAW,B19,36190,2022-11-05 07:00:00
2022-11-05 08:00:00,2022-11-05 09:00:00,10Y1001A1001A83F,MAW,B19,28672,2022-11-05 08:00:00
2022-11-05 09:00:00,2022-11-05 10:00:00,10Y1001A1001A83F,MAW,B19,23186,2022-11-05 09:00:00
2022-11-05 10:00:00,2022-11-05 11:00:00,10Y1001A1001A83F,MAW,B19,25676,2022-11-05 10:00:00
2022-11-05 11:00:00,2022-11-05 12:00:00,10Y1001A1001A83F,MAW,B19,31439,2022-11-05 11:00:00
2022-11-05 12:00:00,2022-11-05 13:00:00,10Y1001A1001A83F,MAW,B19,36902,2022-11-05 12:00:00
2022-11-05 13:00:00,2022-11-05 14:00:00,10Y1001A1001A83F,MAW,B19,36757,2022-11-05 13:00:00
2022-11-05 14:00:00,2022-11-05 15:00:00,10Y1001A1001A83F,MAW,B19,33213,2022-11-05 14:00:00
2022-11-05 15:00:00,2022-11-05 16:00:00,10Y1001A1001A83F,MAW,B19,38387,2022-11-05 15:00:00
2022-11-05 16:00:00,2022-11-05 17:00:00,10Y1001A1001A83F,MAW,B19,48506,2022-11-05 16:00:00
2022-11-05 17:00:00,2022-11-05 18:00:00,10Y1001A1001A83F,MAW,B19,57587,2022-11-05 17:00:00
2022-11-05 18:00:00,2022-11-05 19:00:00,10Y1001A1001A83F,MAW,B19,63929,2022-11-05 18:00:00
2022-11-05 19:00:00,2022-11-05 20:00:00,10Y1001A1001A83F,MAW,B19,68685,2022-11-05 19:00:00
2022-11-05 20:00:00,2022-11-05 21:00:00,10Y1001A1001A83F,MAW,B19,71033,2022-11-05 20:00:00
2022-11-05 21:00:00,2022-11-05 22:00:00,10Y1001A1001A83F,MAW,B19,72588,2022-11-05 21:00:00
2022-11-05 22:00:00,2022-11-05 23:00:00,10Y1001A1001A83F,MAW,B19,73443,2022-11-05 22:00:00
2022-11-05 23:00:00,2022-11-06 00:00:00,10Y1001A1001A83F,MAW,B19,76060,2022-11-05 23:00:00
2022-11-06 00:00:00,2022-11-06 01:00:00,10Y1001A1001A83F,MAW,B19,79591,2022-11-06 00:00:00
2022-11-06 01:00:00,2022-11-06 02:00:00,10Y1001A1001A83F,MAW,B19,82549,2022-11-06 01:00:00
