StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-11-19 05:00:00,2022-11-19 06:00:00,10YSE-1--------K,MAW,B12,8457,2022-11-19 05:00:00
2022-11-19 06:00:00,2022-11-19 07:00:00,10YSE-1--------K,MAW,B12,8626,2022-11-19 06:00:00
2022-11-19 07:00:00,2022-11-19 08:00:00,10YSE-1--------K,MAW,B12,8801,2022-11-19 07:00:00
2022-11-19 08:00:00,2022-11-19 09:00:00,10YSE-1--------K,MAW,B12,8890,2022-11-19 08:00:00
2022-11-19 09:00:00,2022-11-19 10:00:00,10YSE-1--------K,MAW,B12,8922,2022-11-19 09:00:00
2022-11-19 10:00:00,2022-11-19 11:00:00,10YSE-1--------K,MAW,B12,8957,2022-11-19 10:00:00
2022-11-19 11:00:00,2022-11-19 12:00:00,10YSE-1--------K,MAW,B12,8967,2022-11-19 11:00:00
2022-11-19 12:00:00,2022-11-19 13:00:00,10YSE-1--------K,MAW,B12,9368,2022-11-19 12:00:00
2022-11-19 13:00:00,2022-11-19 14:00:00,10YSE-1--------K,MAW,B12,9471,2022-11-19 13:00:00
2022-11-19 14:00:00,2022-11-19 15:00:00,10YSE-1--------K,MAW,B12,9540,2022-11-19 14:00:00
2022-11-19 15:00:00,2022-11-19 16:00:00,10YSE-1--------K,MAW,B12,9585,2022-11-19 15:00:00
2022-11-19 16:00:00,2022-11-19 17:00:00,10YSE-1--------K,MAW,B12,9668,2022-11-19 16:00:00
2022-11-19 17:00:00,2022-11-19 18:00:00,10YSE-1--------K,MAW,B12,9730,2022-11-19 17:00:00
2022-11-19 18:00:00,2022-11-19 19:00:00,10YSE-1--------K,MAW,B12,9561,2022-11-19 18:00:00
2022-11-19 19:00:00,2022-11-19 20:00:00,10YSE-1--------K,MAW,B12,9295,2022-11-19 19:00:00
2022-11-19 20:00:00,2022-11-19 21:00:00,10YSE-1--------K,MAW,B12,9289,2022-11-19 20:00:00
2022-11-19 21:00:00,2022-11-19 22:00:00,10YSE-1--------K,MAW,B12,9133,2022-11-19 21:00:00
2022-11-19 22:00:00,2022-11-19 23:00:00,10YSE-1--------K,MAW,B12,8449,2022-11-19 22:00:00
2022-11-19 23:00:00,2022-11-20 00:00:00,10YSE-1--------K,MAW,B12,8164,2022-11-19 23:00:00
2022-11-20 00:00:00,2022-11-20 01:00:00,10YSE-1--------K,MAW,B12,8005,2022-11-20 00:00:00
2022-11-20 01:00:00,2022-11-20 02:00:00,10YSE-1--------K,MAW,B12,7928,2022-11-20 01:00:00
2022-11-20 02:00:00,2022-11-20 03:00:00,10YSE-1--------K,MAW,B12,7911,2022-11-20 02:00:00
2022-11-20 03:00:00,2022-11-20 04:00:00,10YSE-1--------K,MAW,B12,8163,2022-11-20 03:00:00
2022-11-20 04:00:00,2022-11-20 05:00:00,10YSE-1--------K,MAW,B12,8468,2022-11-20 04:00:00
2022-11-20 05:00:00,2022-11-20 06:00:00,10YSE-1--------K,MAW,B12,8843,2022-11-20 05:00:00
2022-11-20 06:00:00,2022-11-20 07:00:00,10YSE-1--------K,MAW,B12,8904,2022-11-20 06:00:00
2022-11-20 07:00:00,2022-11-20 08:00:00,10YSE-1--------K,MAW,B12,8973,2022-11-20 07:00:00
2022-11-20 08:00:00,2022-11-20 09:00:00,10YSE-1--------K,MAW,B12,9097,2022-11-20 08:00:00
2022-11-20 09:00:00,2022-11-20 10:00:00,10YSE-1--------K,MAW,B12,9102,2022-11-20 09:00:00
2022-11-20 10:00:00,2022-11-20 11:00:00,10YSE-1--------K,MAW,B12,9163,2022-11-20 10:00:00
2022-11-20 11:00:00,2022-11-20 12:00:00,10YSE-1--------K,MAW,B12,9077,2022-11-20 11:00:00
2022-11-20 12:00:00,2022-11-20 13:00:00,10YSE-1--------K,MAW,B12,9435,2022-11-20 12:00:00
2022-11-20 13:00:00,2022-11-20 14:00:00,10YSE-1--------K,MAW,B12,9554,2022-11-20 13:00:00
2022-11-20 14:00:00,2022-11-20 15:00:00,10YSE-1--------K,MAW,B12,9697,2022-11-20 14:00:00
2022-11-20 15:00:00,2022-11-20 16:00:00,10YSE-1--------K,MAW,B12,9829,2022-11-20 15:00:00
2022-11-20 16:00:00,2022-11-20 17:00:00,10YSE-1--------K,MAW,B12,9968,2022-11-20 16:00:00
2022-11-20 17:00:00,2022-11-20 18:00:00,10YSE-1--------K,MAW,B12,9953,2022-11-20 17:00:00
2022-11-20 18:00:00,2022-11-20 19:00:00,10YSE-1--------K,MAW,B12,9770,2022-11-20 18:00:00
2022-11-20 19:00:00,2022-11-20 20:00:00,10YSE-1--------K,MAW,B12,9629,2022-11-20 19:00:00
2022-11-20 20:00:00,2022-11-20 21:00:00,10YSE-1--------K,MAW,B12,9447,2022-11-20 20:00:00
2022-11-20 21:00:00,2022-11-20 22:00:00,10YSE-1--------K,MAW,B12,9013,2022-11-20 21:00:00
2022-11-20 22:00:00,2022-11-20 23:00:00,10YSE-1--------K,MAW,B12,8540,2022-11-20 22:00:00
2022-11-20 23:00:00,2022-11-21 00:00:00,10YSE-1--------K,MAW,B12,8462,2022-11-20 23:00:00
2022-11-21 00:00:00,2022-11-21 01:00:00,10YSE-1--------K,MAW,B12,8323,2022-11-21 00:00:00
2022-11-21 01:00:00,2022-11-21 02:00:00,10YSE-1--------K,MAW,B12,8326,2022-11-21 01:00:00
2022-11-21 02:00:00,2022-11-21 03:00:00,10YSE-1--------K,MAW,B12,8329,2022-11-21 02:00:00
2022-11-21 03:00:00,2022-11-21 04:00:00,10YSE-1--------K,MAW,B12,8997,2022-11-21 03:00:00
2022-11-21 04:00:00,2022-11-21 05:00:00,10YSE-1--------K,MAW,B12,10008,2022-11-21 04:00:00
2022-11-21 05:00:00,2022-11-21 06:00:00,10YSE-1--------K,MAW,B12,10475,2022-11-21 05:00:00
2022-11-21 06:00:00,2022-11-21 07:00:00,10YSE-1--------K,MAW,B12,10465,2022-11-21 06:00:00
2022-11-21 07:00:00,2022-11-21 08:00:00,10YSE-1--------K,MAW,B12,10626,2022-11-21 07:00:00
2022-11-21 08:00:00,2022-11-21 09:00:00,10YSE-1--------K,MAW,B12,10649,2022-11-21 08:00:00
2022-11-21 09:00:00,2022-11-21 10:00:00,10YSE-1--------K,MAW,B12,10513,2022-11-21 09:00:00
2022-11-21 10:00:00,2022-11-21 11:00:00,10YSE-1--------K,MAW,B12,10513,2022-11-21 10:00:00
2022-11-21 11:00:00,2022-11-21 12:00:00,10YSE-1--------K,MAW,B12,10486,2022-11-21 11:00:00
2022-11-21 12:00:00,2022-11-21 13:00:00,10YSE-1--------K,MAW,B12,10698,2022-11-21 12:00:00
2022-11-21 13:00:00,2022-11-21 14:00:00,10YSE-1--------K,MAW,B12,10773,2022-11-21 13:00:00
2022-11-21 14:00:00,2022-11-21 15:00:00,10YSE-1--------K,MAW,B12,10693,2022-11-21 14:00:00
2022-11-21 15:00:00,2022-11-21 16:00:00,10YSE-1--------K,MAW,B12,10846,2022-11-21 15:00:00
2022-11-21 16:00:00,2022-11-21 17:00:00,10YSE-1--------K,MAW,B12,10808,2022-11-21 16:00:00
2022-11-21 17:00:00,2022-11-21 18:00:00,10YSE-1--------K,MAW,B12,10745,2022-11-21 17:00:00
2022-11-21 18:00:00,2022-11-21 19:00:00,10YSE-1--------K,MAW,B12,10338,2022-11-21 18:00:00
2022-11-21 19:00:00,2022-11-21 20:00:00,10YSE-1--------K,MAW,B12,9843,2022-11-21 19:00:00
2022-11-21 20:00:00,2022-11-21 21:00:00,10YSE-1--------K,MAW,B12,9417,2022-11-21 20:00:00
2022-11-21 21:00:00,2022-11-21 22:00:00,10YSE-1--------K,MAW,B12,9124,2022-11-21 21:00:00
2022-11-21 22:00:00,2022-11-21 23:00:00,10YSE-1--------K,MAW,B12,8205,2022-11-21 22:00:00
2022-11-21 23:00:00,2022-11-22 00:00:00,10YSE-1--------K,MAW,B12,7773,2022-11-21 23:00:00
2022-11-22 00:00:00,2022-11-22 01:00:00,10YSE-1--------K,MAW,B12,7616,2022-11-22 00:00:00
2022-11-22 01:00:00,2022-11-22 02:00:00,10YSE-1--------K,MAW,B12,7598,2022-11-22 01:00:00
2022-11-22 02:00:00,2022-11-22 03:00:00,10YSE-1--------K,MAW,B12,7595,2022-11-22 02:00:00
2022-11-22 03:00:00,2022-11-22 04:00:00,10YSE-1--------K,MAW,B12,7946,2022-11-22 03:00:00
2022-11-22 04:00:00,2022-11-22 05:00:00,10YSE-1--------K,MAW,B12,9349,2022-11-22 04:00:00
2022-11-22 05:00:00,2022-11-22 06:00:00,10YSE-1--------K,MAW,B12,10172,2022-11-22 05:00:00
2022-11-22 06:00:00,2022-11-22 07:00:00,10YSE-1--------K,MAW,B12,10381,2022-11-22 06:00:00
2022-11-22 07:00:00,2022-11-22 08:00:00,10YSE-1--------K,MAW,B12,10402,2022-11-22 07:00:00
2022-11-22 08:00:00,2022-11-22 09:00:00,10YSE-1--------K,MAW,B12,10459,2022-11-22 08:00:00
2022-11-22 09:00:00,2022-11-22 10:00:00,10YSE-1--------K,MAW,B12,10407,2022-11-22 09:00:00
2022-11-22 10:00:00,2022-11-22 11:00:00,10YSE-1--------K,MAW,B12,10405,2022-11-22 10:00:00
2022-11-22 11:00:00,2022-11-22 12:00:00,10YSE-1--------K,MAW,B12,10331,2022-11-22 11:00:00
2022-11-22 12:00:00,2022-11-22 13:00:00,10YSE-1--------K,MAW,B12,10350,2022-11-22 12:00:00
2022-11-22 13:00:00,2022-11-22 14:00:00,10YSE-1--------K,MAW,B12,10347,2022-11-22 13:00:00
2022-11-22 14:00:00,2022-11-22 15:00:00,10YSE-1--------K,MAW,B12,10383,2022-11-22 14:00:00
2022-11-22 15:00:00,2022-11-22 16:00:00,10YSE-1--------K,MAW,B12,10365,2022-11-22 15:00:00
2022-11-22 16:00:00,2022-11-22 17:00:00,10YSE-1--------K,MAW,B12,10309,2022-11-22 16:00:00
2022-11-22 17:00:00,2022-11-22 18:00:00,10YSE-1--------K,MAW,B12,10211,2022-11-22 17:00:00
2022-11-22 18:00:00,2022-11-22 19:00:00,10YSE-1--------K,MAW,B12,9988,2022-11-22 18:00:00
2022-11-22 19:00:00,2022-11-22 20:00:00,10YSE-1--------K,MAW,B12,9561,2022-11-22 19:00:00
2022-11-22 20:00:00,2022-11-22 21:00:00,10YSE-1--------K,MAW,B12,9102,2022-11-22 20:00:00
2022-11-22 21:00:00,2022-11-22 22:00:00,10YSE-1--------K,MAW,B12,8858,2022-11-22 21:00:00
2022-11-22 22:00:00,2022-11-22 23:00:00,10YSE-1--------K,MAW,B12,8160,2022-11-22 22:00:00
2022-11-22 23:00:00,2022-11-23 00:00:00,10YSE-1--------K,MAW,B12,7748,2022-11-22 23:00:00
2022-11-23 00:00:00,2022-11-23 01:00:00,10YSE-1--------K,MAW,B12,7159,2022-11-23 00:00:00
2022-11-23 01:00:00,2022-11-23 02:00:00,10YSE-1--------K,MAW,B12,7007,2022-11-23 01:00:00
2022-11-23 02:00:00,2022-11-23 03:00:00,10YSE-1--------K,MAW,B12,7246,2022-11-23 02:00:00
2022-11-23 03:00:00,2022-11-23 04:00:00,10YSE-1--------K,MAW,B12,7836,2022-11-23 03:00:00
2022-11-23 04:00:00,2022-11-23 05:00:00,10YSE-1--------K,MAW,B12,8865,2022-11-23 04:00:00
2022-11-23 05:00:00,2022-11-23 06:00:00,10YSE-1--------K,MAW,B12,10025,2022-11-23 05:00:00
2022-11-23 06:00:00,2022-11-23 07:00:00,10YSE-1--------K,MAW,B12,10414,2022-11-23 06:00:00
2022-11-23 07:00:00,2022-11-23 08:00:00,10YSE-1--------K,MAW,B12,10627,2022-11-23 07:00:00
2022-11-23 08:00:00,2022-11-23 09:00:00,10YSE-1--------K,MAW,B12,10691,2022-11-23 08:00:00
2022-11-23 09:00:00,2022-11-23 10:00:00,10YSE-1--------K,MAW,B12,10726,2022-11-23 09:00:00
2022-11-23 10:00:00,2022-11-23 11:00:00,10YSE-1--------K,MAW,B12,10811,2022-11-23 10:00:00
2022-11-23 11:00:00,2022-11-23 12:00:00,10YSE-1--------K,MAW,B12,10744,2022-11-23 11:00:00
2022-11-23 12:00:00,2022-11-23 13:00:00,10YSE-1--------K,MAW,B12,10784,2022-11-23 12:00:00
2022-11-23 13:00:00,2022-11-23 14:00:00,10YSE-1--------K,MAW,B12,10777,2022-11-23 13:00:00
2022-11-23 14:00:00,2022-11-23 15:00:00,10YSE-1--------K,MAW,B12,10780,2022-11-23 14:00:00
2022-11-23 15:00:00,2022-11-23 16:00:00,10YSE-1--------K,MAW,B12,10846,2022-11-23 15:00:00
2022-11-23 16:00:00,2022-11-23 17:00:00,10YSE-1--------K,MAW,B12,10786,2022-11-23 16:00:00
2022-11-23 17:00:00,2022-11-23 18:00:00,10YSE-1--------K,MAW,B12,10618,2022-11-23 17:00:00
2022-11-23 18:00:00,2022-11-23 19:00:00,10YSE-1--------K,MAW,B12,10160,2022-11-23 18:00:00
2022-11-23 19:00:00,2022-11-23 20:00:00,10YSE-1--------K,MAW,B12,9402,2022-11-23 19:00:00
2022-11-23 20:00:00,2022-11-23 21:00:00,10YSE-1--------K,MAW,B12,9104,2022-11-23 20:00:00
2022-11-23 21:00:00,2022-11-23 22:00:00,10YSE-1--------K,MAW,B12,8686,2022-11-23 21:00:00
2022-11-23 22:00:00,2022-11-23 23:00:00,10YSE-1--------K,MAW,B12,8068,2022-11-23 22:00:00
2022-11-23 23:00:00,2022-11-24 00:00:00,10YSE-1--------K,MAW,B12,7632,2022-11-23 23:00:00
2022-11-24 00:00:00,2022-11-24 01:00:00,10YSE-1--------K,MAW,B12,7428,2022-11-24 00:00:00
2022-11-24 01:00:00,2022-11-24 02:00:00,10YSE-1--------K,MAW,B12,7414,2022-11-24 01:00:00
2022-11-24 02:00:00,2022-11-24 03:00:00,10YSE-1--------K,MAW,B12,7619,2022-11-24 02:00:00
2022-11-24 03:00:00,2022-11-24 04:00:00,10YSE-1--------K,MAW,B12,8406,2022-11-24 03:00:00
2022-11-24 04:00:00,2022-11-24 05:00:00,10YSE-1--------K,MAW,B12,9746,2022-11-24 04:00:00
2022-11-24 05:00:00,2022-11-24 06:00:00,10YSE-1--------K,MAW,B12,11068,2022-11-24 05:00:00
2022-11-24 06:00:00,2022-11-24 07:00:00,10YSE-1--------K,MAW,B12,11316,2022-11-24 06:00:00
2022-11-24 07:00:00,2022-11-24 08:00:00,10YSE-1--------K,MAW,B12,11371,2022-11-24 07:00:00
2022-11-24 08:00:00,2022-11-24 09:00:00,10YSE-1--------K,MAW,B12,11360,2022-11-24 08:00:00
2022-11-24 09:00:00,2022-11-24 10:00:00,10YSE-1--------K,MAW,B12,11254,2022-11-24 09:00:00
2022-11-24 10:00:00,2022-11-24 11:00:00,10YSE-1--------K,MAW,B12,11348,2022-11-24 10:00:00
2022-11-24 11:00:00,2022-11-24 12:00:00,10YSE-1--------K,MAW,B12,11400,2022-11-24 11:00:00
2022-11-24 12:00:00,2022-11-24 13:00:00,10YSE-1--------K,MAW,B12,11348,2022-11-24 12:00:00
2022-11-24 13:00:00,2022-11-24 14:00:00,10YSE-1--------K,MAW,B12,11379,2022-11-24 13:00:00
2022-11-24 14:00:00,2022-11-24 15:00:00,10YSE-1--------K,MAW,B12,11348,2022-11-24 14:00:00
2022-11-24 15:00:00,2022-11-24 16:00:00,10YSE-1--------K,MAW,B12,11411,2022-11-24 15:00:00
2022-11-24 16:00:00,2022-11-24 17:00:00,10YSE-1--------K,MAW,B12,11514,2022-11-24 16:00:00
2022-11-24 17:00:00,2022-11-24 18:00:00,10YSE-1--------K,MAW,B12,11453,2022-11-24 17:00:00
2022-11-24 18:00:00,2022-11-24 19:00:00,10YSE-1--------K,MAW,B12,11035,2022-11-24 18:00:00
2022-11-24 19:00:00,2022-11-24 20:00:00,10YSE-1--------K,MAW,B12,10581,2022-11-24 19:00:00
2022-11-24 20:00:00,2022-11-24 21:00:00,10YSE-1--------K,MAW,B12,10256,2022-11-24 20:00:00
2022-11-24 21:00:00,2022-11-24 22:00:00,10YSE-1--------K,MAW,B12,9678,2022-11-24 21:00:00
2022-11-24 22:00:00,2022-11-24 23:00:00,10YSE-1--------K,MAW,B12,8732,2022-11-24 22:00:00
2022-11-24 23:00:00,2022-11-25 00:00:00,10YSE-1--------K,MAW,B12,8315,2022-11-24 23:00:00
2022-11-25 00:00:00,2022-11-25 01:00:00,10YSE-1--------K,MAW,B12,8004,2022-11-25 00:00:00
2022-11-25 01:00:00,2022-11-25 02:00:00,10YSE-1--------K,MAW,B12,7829,2022-11-25 01:00:00
2022-11-25 02:00:00,2022-11-25 03:00:00,10YSE-1--------K,MAW,B12,7910,2022-11-25 02:00:00
2022-11-25 03:00:00,2022-11-25 04:00:00,10YSE-1--------K,MAW,B12,8587,2022-11-25 03:00:00
2022-11-25 04:00:00,2022-11-25 05:00:00,10YSE-1--------K,MAW,B12,9930,2022-11-25 04:00:00
2022-11-25 05:00:00,2022-11-25 06:00:00,10YSE-1--------K,MAW,B12,11214,2022-11-25 05:00:00
2022-11-25 06:00:00,2022-11-25 07:00:00,10YSE-1--------K,MAW,B12,11619,2022-11-25 06:00:00
2022-11-25 07:00:00,2022-11-25 08:00:00,10YSE-1--------K,MAW,B12,11621,2022-11-25 07:00:00
2022-11-25 08:00:00,2022-11-25 09:00:00,10YSE-1--------K,MAW,B12,11576,2022-11-25 08:00:00
2022-11-25 09:00:00,2022-11-25 10:00:00,10YSE-1--------K,MAW,B12,11522,2022-11-25 09:00:00
2022-11-25 10:00:00,2022-11-25 11:00:00,10YSE-1--------K,MAW,B12,11564,2022-11-25 10:00:00
2022-11-25 11:00:00,2022-11-25 12:00:00,10YSE-1--------K,MAW,B12,11567,2022-11-25 11:00:00
2022-11-25 12:00:00,2022-11-25 13:00:00,10YSE-1--------K,MAW,B12,11578,2022-11-25 12:00:00
2022-11-25 13:00:00,2022-11-25 14:00:00,10YSE-1--------K,MAW,B12,11582,2022-11-25 13:00:00
2022-11-25 14:00:00,2022-11-25 15:00:00,10YSE-1--------K,MAW,B12,11547,2022-11-25 14:00:00
2022-11-25 15:00:00,2022-11-25 16:00:00,10YSE-1--------K,MAW,B12,11568,2022-11-25 15:00:00
2022-11-25 16:00:00,2022-11-25 17:00:00,10YSE-1--------K,MAW,B12,11477,2022-11-25 16:00:00
2022-11-25 17:00:00,2022-11-25 18:00:00,10YSE-1--------K,MAW,B12,11269,2022-11-25 17:00:00
2022-11-25 18:00:00,2022-11-25 19:00:00,10YSE-1--------K,MAW,B12,11102,2022-11-25 18:00:00
2022-11-25 19:00:00,2022-11-25 20:00:00,10YSE-1--------K,MAW,B12,10792,2022-11-25 19:00:00
2022-11-25 20:00:00,2022-11-25 21:00:00,10YSE-1--------K,MAW,B12,10611,2022-11-25 20:00:00
2022-11-25 21:00:00,2022-11-25 22:00:00,10YSE-1--------K,MAW,B12,10164,2022-11-25 21:00:00
2022-11-25 22:00:00,2022-11-25 23:00:00,10YSE-1--------K,MAW,B12,9707,2022-11-25 22:00:00
2022-11-25 23:00:00,2022-11-26 00:00:00,10YSE-1--------K,MAW,B12,9364,2022-11-25 23:00:00
2022-11-26 00:00:00,2022-11-26 01:00:00,10YSE-1--------K,MAW,B12,9236,2022-11-26 00:00:00
2022-11-26 01:00:00,2022-11-26 02:00:00,10YSE-1--------K,MAW,B12,9208,2022-11-26 01:00:00
2022-11-26 02:00:00,2022-11-26 03:00:00,10YSE-1--------K,MAW,B12,9254,2022-11-26 02:00:00
2022-11-26 03:00:00,2022-11-26 04:00:00,10YSE-1--------K,MAW,B12,9452,2022-11-26 03:00:00
2022-11-26 04:00:00,2022-11-26 05:00:00,10YSE-1--------K,MAW,B12,9901,2022-11-26 04:00:00
2022-11-26 05:00:00,2022-11-26 06:00:00,10YSE-1--------K,MAW,B12,10376,2022-11-26 05:00:00
2022-11-26 06:00:00,2022-11-26 07:00:00,10YSE-1--------K,MAW,B12,10687,2022-11-26 06:00:00
2022-11-26 07:00:00,2022-11-26 08:00:00,10YSE-1--------K,MAW,B12,10935,2022-11-26 07:00:00
2022-11-26 08:00:00,2022-11-26 09:00:00,10YSE-1--------K,MAW,B12,10985,2022-11-26 08:00:00
2022-11-26 09:00:00,2022-11-26 10:00:00,10YSE-1--------K,MAW,B12,10996,2022-11-26 09:00:00
2022-11-26 10:00:00,2022-11-26 11:00:00,10YSE-1--------K,MAW,B12,10882,2022-11-26 10:00:00
2022-11-26 11:00:00,2022-11-26 12:00:00,10YSE-1--------K,MAW,B12,10827,2022-11-26 11:00:00
2022-11-26 12:00:00,2022-11-26 13:00:00,10YSE-1--------K,MAW,B12,10779,2022-11-26 12:00:00
2022-11-26 13:00:00,2022-11-26 14:00:00,10YSE-1--------K,MAW,B12,10823,2022-11-26 13:00:00
2022-11-26 14:00:00,2022-11-26 15:00:00,10YSE-1--------K,MAW,B12,10907,2022-11-26 14:00:00
2022-11-26 15:00:00,2022-11-26 16:00:00,10YSE-1--------K,MAW,B12,10921,2022-11-26 15:00:00
2022-11-26 16:00:00,2022-11-26 17:00:00,10YSE-1--------K,MAW,B12,10724,2022-11-26 16:00:00
2022-11-26 17:00:00,2022-11-26 18:00:00,10YSE-1--------K,MAW,B12,10648,2022-11-26 17:00:00
2022-11-26 18:00:00,2022-11-26 19:00:00,10YSE-1--------K,MAW,B12,10583,2022-11-26 18:00:00
2022-11-26 19:00:00,2022-11-26 20:00:00,10YSE-1--------K,MAW,B12,10353,2022-11-26 19:00:00
2022-11-26 20:00:00,2022-11-26 21:00:00,10YSE-1--------K,MAW,B12,10071,2022-11-26 20:00:00
2022-11-26 21:00:00,2022-11-26 22:00:00,10YSE-1--------K,MAW,B12,9653,2022-11-26 21:00:00
2022-11-26 22:00:00,2022-11-26 23:00:00,10YSE-1--------K,MAW,B12,9186,2022-11-26 22:00:00
2022-11-26 23:00:00,2022-11-27 00:00:00,10YSE-1--------K,MAW,B12,8679,2022-11-26 23:00:00
2022-11-27 00:00:00,2022-11-27 01:00:00,10YSE-1--------K,MAW,B12,8361,2022-11-27 00:00:00
2022-11-27 01:00:00,2022-11-27 02:00:00,10YSE-1--------K,MAW,B12,7882,2022-11-27 01:00:00
2022-11-27 02:00:00,2022-11-27 03:00:00,10YSE-1--------K,MAW,B12,7836,2022-11-27 02:00:00
2022-11-27 03:00:00,2022-11-27 04:00:00,10YSE-1--------K,MAW,B12,8021,2022-11-27 03:00:00
2022-11-27 04:00:00,2022-11-27 05:00:00,10YSE-1--------K,MAW,B12,8413,2022-11-27 04:00:00
2022-11-27 05:00:00,2022-11-27 06:00:00,10YSE-1--------K,MAW,B12,8935,2022-11-27 05:00:00
2022-11-27 06:00:00,2022-11-27 07:00:00,10YSE-1--------K,MAW,B12,9210,2022-11-27 06:00:00
2022-11-27 07:00:00,2022-11-27 08:00:00,10YSE-1--------K,MAW,B12,9560,2022-11-27 07:00:00
2022-11-27 08:00:00,2022-11-27 09:00:00,10YSE-1--------K,MAW,B12,9565,2022-11-27 08:00:00
2022-11-27 09:00:00,2022-11-27 10:00:00,10YSE-1--------K,MAW,B12,9557,2022-11-27 09:00:00
2022-11-27 10:00:00,2022-11-27 11:00:00,10YSE-1--------K,MAW,B12,9484,2022-11-27 10:00:00
2022-11-27 11:00:00,2022-11-27 12:00:00,10YSE-1--------K,MAW,B12,9433,2022-11-27 11:00:00
2022-11-27 12:00:00,2022-11-27 13:00:00,10YSE-1--------K,MAW,B12,9397,2022-11-27 12:00:00
2022-11-27 13:00:00,2022-11-27 14:00:00,10YSE-1--------K,MAW,B12,9437,2022-11-27 13:00:00
2022-11-27 14:00:00,2022-11-27 15:00:00,10YSE-1--------K,MAW,B12,9407,2022-11-27 14:00:00
2022-11-27 15:00:00,2022-11-27 16:00:00,10YSE-1--------K,MAW,B12,9429,2022-11-27 15:00:00
2022-11-27 16:00:00,2022-11-27 17:00:00,10YSE-1--------K,MAW,B12,9321,2022-11-27 16:00:00
2022-11-27 17:00:00,2022-11-27 18:00:00,10YSE-1--------K,MAW,B12,9241,2022-11-27 17:00:00
2022-11-27 18:00:00,2022-11-27 19:00:00,10YSE-1--------K,MAW,B12,9125,2022-11-27 18:00:00
2022-11-27 19:00:00,2022-11-27 20:00:00,10YSE-1--------K,MAW,B12,8938,2022-11-27 19:00:00
2022-11-27 20:00:00,2022-11-27 21:00:00,10YSE-1--------K,MAW,B12,8310,2022-11-27 20:00:00
2022-11-27 21:00:00,2022-11-27 22:00:00,10YSE-1--------K,MAW,B12,7705,2022-11-27 21:00:00
2022-11-27 22:00:00,2022-11-27 23:00:00,10YSE-1--------K,MAW,B12,7831,2022-11-27 22:00:00
2022-11-27 23:00:00,2022-11-28 00:00:00,10YSE-1--------K,MAW,B12,7692,2022-11-27 23:00:00
2022-11-28 00:00:00,2022-11-28 01:00:00,10YSE-1--------K,MAW,B12,7657,2022-11-28 00:00:00
2022-11-28 01:00:00,2022-11-28 02:00:00,10YSE-1--------K,MAW,B12,7574,2022-11-28 01:00:00
2022-11-28 02:00:00,2022-11-28 03:00:00,10YSE-1--------K,MAW,B12,7635,2022-11-28 02:00:00
2022-11-28 03:00:00,2022-11-28 04:00:00,10YSE-1--------K,MAW,B12,8209,2022-11-28 03:00:00
2022-11-28 04:00:00,2022-11-28 05:00:00,10YSE-1--------K,MAW,B12,9309,2022-11-28 04:00:00
2022-11-28 05:00:00,2022-11-28 06:00:00,10YSE-1--------K,MAW,B12,10260,2022-11-28 05:00:00
2022-11-28 06:00:00,2022-11-28 07:00:00,10YSE-1--------K,MAW,B12,10726,2022-11-28 06:00:00
2022-11-28 07:00:00,2022-11-28 08:00:00,10YSE-1--------K,MAW,B12,10748,2022-11-28 07:00:00
2022-11-28 08:00:00,2022-11-28 09:00:00,10YSE-1--------K,MAW,B12,10912,2022-11-28 08:00:00
2022-11-28 09:00:00,2022-11-28 10:00:00,10YSE-1--------K,MAW,B12,10908,2022-11-28 09:00:00
2022-11-28 10:00:00,2022-11-28 11:00:00,10YSE-1--------K,MAW,B12,11036,2022-11-28 10:00:00
2022-11-28 11:00:00,2022-11-28 12:00:00,10YSE-1--------K,MAW,B12,11100,2022-11-28 11:00:00
2022-11-28 12:00:00,2022-11-28 13:00:00,10YSE-1--------K,MAW,B12,11139,2022-11-28 12:00:00
2022-11-28 13:00:00,2022-11-28 14:00:00,10YSE-1--------K,MAW,B12,11159,2022-11-28 13:00:00
2022-11-28 14:00:00,2022-11-28 15:00:00,10YSE-1--------K,MAW,B12,11226,2022-11-28 14:00:00
2022-11-28 15:00:00,2022-11-28 16:00:00,10YSE-1--------K,MAW,B12,11284,2022-11-28 15:00:00
2022-11-28 16:00:00,2022-11-28 17:00:00,10YSE-1--------K,MAW,B12,11204,2022-11-28 16:00:00
2022-11-28 17:00:00,2022-11-28 18:00:00,10YSE-1--------K,MAW,B12,11018,2022-11-28 17:00:00
2022-11-28 18:00:00,2022-11-28 19:00:00,10YSE-1--------K,MAW,B12,10834,2022-11-28 18:00:00
2022-11-28 19:00:00,2022-11-28 20:00:00,10YSE-1--------K,MAW,B12,10572,2022-11-28 19:00:00
2022-11-28 20:00:00,2022-11-28 21:00:00,10YSE-1--------K,MAW,B12,10275,2022-11-28 20:00:00
2022-11-28 21:00:00,2022-11-28 22:00:00,10YSE-1--------K,MAW,B12,9708,2022-11-28 21:00:00
2022-11-28 22:00:00,2022-11-28 23:00:00,10YSE-1--------K,MAW,B12,9278,2022-11-28 22:00:00
2022-11-28 23:00:00,2022-11-29 00:00:00,10YSE-1--------K,MAW,B12,9079,2022-11-28 23:00:00
2022-11-29 00:00:00,2022-11-29 01:00:00,10YSE-1--------K,MAW,B12,8913,2022-11-29 00:00:00
