StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 01:00:00,2022-01-10 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 01:00:00
2022-01-10 02:00:00,2022-01-10 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 02:00:00
2022-01-10 03:00:00,2022-01-10 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 03:00:00
2022-01-10 04:00:00,2022-01-10 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 04:00:00
2022-01-10 05:00:00,2022-01-10 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 05:00:00
2022-01-10 06:00:00,2022-01-10 07:00:00,10YHU-MAVIR----U,MAW,B16,56,2022-01-10 06:00:00
2022-01-10 07:00:00,2022-01-10 08:00:00,10YHU-MAVIR----U,MAW,B16,445,2022-01-10 07:00:00
2022-01-10 08:00:00,2022-01-10 09:00:00,10YHU-MAVIR----U,MAW,B16,1229,2022-01-10 08:00:00
2022-01-10 09:00:00,2022-01-10 10:00:00,10YHU-MAVIR----U,MAW,B16,2085,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10YHU-MAVIR----U,MAW,B16,2367,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10YHU-MAVIR----U,MAW,B16,2383,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YHU-MAVIR----U,MAW,B16,1822,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YHU-MAVIR----U,MAW,B16,842,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YHU-MAVIR----U,MAW,B16,155,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YHU-MAVIR----U,MAW,B16,60,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YHU-MAVIR----U,MAW,B16,694,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YHU-MAVIR----U,MAW,B16,1781,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YHU-MAVIR----U,MAW,B16,2565,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YHU-MAVIR----U,MAW,B16,2916,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YHU-MAVIR----U,MAW,B16,2786,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YHU-MAVIR----U,MAW,B16,2049,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YHU-MAVIR----U,MAW,B16,1008,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YHU-MAVIR----U,MAW,B16,187,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YHU-MAVIR----U,MAW,B16,1,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YHU-MAVIR----U,MAW,B16,164,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YHU-MAVIR----U,MAW,B16,1214,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YHU-MAVIR----U,MAW,B16,2717,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YHU-MAVIR----U,MAW,B16,3650,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YHU-MAVIR----U,MAW,B16,3902,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YHU-MAVIR----U,MAW,B16,3556,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YHU-MAVIR----U,MAW,B16,2768,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YHU-MAVIR----U,MAW,B16,1392,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YHU-MAVIR----U,MAW,B16,281,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YHU-MAVIR----U,MAW,B16,2,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YHU-MAVIR----U,MAW,B16,137,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YHU-MAVIR----U,MAW,B16,1021,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YHU-MAVIR----U,MAW,B16,2344,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YHU-MAVIR----U,MAW,B16,3363,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YHU-MAVIR----U,MAW,B16,3858,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YHU-MAVIR----U,MAW,B16,3548,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YHU-MAVIR----U,MAW,B16,2540,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YHU-MAVIR----U,MAW,B16,1350,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YHU-MAVIR----U,MAW,B16,315,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YHU-MAVIR----U,MAW,B16,4,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YHU-MAVIR----U,MAW,B16,131,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YHU-MAVIR----U,MAW,B16,1044,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YHU-MAVIR----U,MAW,B16,2336,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YHU-MAVIR----U,MAW,B16,3246,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YHU-MAVIR----U,MAW,B16,3635,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YHU-MAVIR----U,MAW,B16,3534,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YHU-MAVIR----U,MAW,B16,2899,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YHU-MAVIR----U,MAW,B16,1613,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YHU-MAVIR----U,MAW,B16,379,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YHU-MAVIR----U,MAW,B16,3,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YHU-MAVIR----U,MAW,B16,182,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YHU-MAVIR----U,MAW,B16,1311,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YHU-MAVIR----U,MAW,B16,2932,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YHU-MAVIR----U,MAW,B16,3964,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YHU-MAVIR----U,MAW,B16,4340,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YHU-MAVIR----U,MAW,B16,4172,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YHU-MAVIR----U,MAW,B16,3379,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YHU-MAVIR----U,MAW,B16,1853,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YHU-MAVIR----U,MAW,B16,424,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YHU-MAVIR----U,MAW,B16,4,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YHU-MAVIR----U,MAW,B16,129,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YHU-MAVIR----U,MAW,B16,960,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YHU-MAVIR----U,MAW,B16,2078,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YHU-MAVIR----U,MAW,B16,2820,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YHU-MAVIR----U,MAW,B16,3122,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YHU-MAVIR----U,MAW,B16,2998,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YHU-MAVIR----U,MAW,B16,2413,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YHU-MAVIR----U,MAW,B16,1372,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YHU-MAVIR----U,MAW,B16,343,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YHU-MAVIR----U,MAW,B16,6,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YHU-MAVIR----U,MAW,B16,88,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YHU-MAVIR----U,MAW,B16,512,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YHU-MAVIR----U,MAW,B16,770,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YHU-MAVIR----U,MAW,B16,900,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YHU-MAVIR----U,MAW,B16,1095,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YHU-MAVIR----U,MAW,B16,917,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YHU-MAVIR----U,MAW,B16,579,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YHU-MAVIR----U,MAW,B16,321,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YHU-MAVIR----U,MAW,B16,81,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YHU-MAVIR----U,MAW,B16,1,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YHU-MAVIR----U,MAW,B16,264,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YHU-MAVIR----U,MAW,B16,1672,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YHU-MAVIR----U,MAW,B16,3618,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YHU-MAVIR----U,MAW,B16,4695,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YHU-MAVIR----U,MAW,B16,5019,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YHU-MAVIR----U,MAW,B16,4727,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YHU-MAVIR----U,MAW,B16,3794,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YHU-MAVIR----U,MAW,B16,2141,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YHU-MAVIR----U,MAW,B16,524,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YHU-MAVIR----U,MAW,B16,9,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YHU-MAVIR----U,MAW,B16,0,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YHU-MAVIR----U,MAW,B16,274,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YHU-MAVIR----U,MAW,B16,1724,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YHU-MAVIR----U,MAW,B16,3632,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YHU-MAVIR----U,MAW,B16,4721,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YHU-MAVIR----U,MAW,B16,5054,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YHU-MAVIR----U,MAW,B16,4811,2022-01-19 11:00:00
